# timestamp x y z qx qy qz qw
1726035550.111845 0.471272 -0.102792 0.130298 0.000000 0.000000 0.001272 0.999999
1726035550.211951 0.498597 -0.105066 0.101872 0.000000 0.000000 0.002645 0.999997
1726035550.311860 0.516264 -0.090508 0.099126 0.000000 0.000000 0.004574 0.999990
1726035550.411927 0.548171 -0.107057 0.102924 0.000000 0.000000 0.003805 0.999993
1726035550.511808 0.558910 -0.111741 0.096247 0.000000 0.000000 0.003855 0.999993
1726035550.611957 0.544531 -0.082310 0.095418 0.000000 0.000000 0.005253 0.999986
1726035550.711981 0.546130 -0.096713 0.080914 0.000000 0.000000 0.001924 0.999998
1726035550.811820 0.587907 -0.088685 0.123288 0.000000 0.000000 0.005200 0.999986
1726035550.911895 0.608974 -0.079419 0.098815 0.000000 0.000000 0.003264 0.999995
1726035551.011801 0.625518 -0.076479 0.102663 0.000000 0.000000 0.003173 0.999995
1726035551.111789 0.624514 -0.066976 0.129530 0.000000 0.000000 0.003215 0.999995
1726035551.211726 0.635867 -0.073379 0.040381 0.000000 0.000000 0.002442 0.999997
1726035551.311894 0.622061 -0.059342 0.127883 0.000000 0.000000 0.000256 1.000000
1726035551.411831 0.671145 -0.077004 0.102901 0.000000 0.000000 0.004893 0.999988
1726035551.511829 0.701329 -0.091593 0.076315 0.000000 0.000000 0.003591 0.999994
1726035551.611905 0.701934 -0.073746 0.158184 0.000000 0.000000 0.003482 0.999994
1726035551.711792 0.718238 -0.095910 0.123736 0.000000 0.000000 0.003316 0.999995
1726035551.811779 0.717211 -0.111344 0.102685 0.000000 0.000000 0.005641 0.999984
1726035551.911731 0.727575 -0.113581 0.109284 0.000000 0.000000 0.001573 0.999999
1726035552.011833 0.711401 -0.092635 0.131916 0.000000 0.000000 0.003336 0.999994
1726035552.111691 0.727971 -0.092010 0.123509 0.000000 0.000000 0.003478 0.999994
1726035552.211682 0.763261 -0.100092 0.124172 0.000000 0.000000 0.005981 0.999982
1726035552.311794 0.778655 -0.096208 0.128989 0.000000 0.000000 0.005776 0.999983
1726035552.411777 0.794194 -0.083837 0.109399 0.000000 0.000000 0.002520 0.999997
1726035552.511789 0.796178 -0.108298 0.138897 0.000000 0.000000 0.005094 0.999987
1726035552.611833 0.799741 -0.098970 0.150186 0.000000 0.000000 0.002353 0.999997
1726035552.711735 0.815952 -0.085303 0.159363 0.000000 0.000000 0.005358 0.999986
1726035552.811681 0.831356 -0.082152 0.142318 0.000000 0.000000 0.005709 0.999984
1726035552.911797 0.863111 -0.080133 0.114863 0.000000 0.000000 0.005746 0.999983
1726035553.011759 0.857228 -0.084679 0.130167 0.000000 0.000000 0.006442 0.999979
1726035553.111725 0.879829 -0.100661 0.075131 0.000000 0.000000 0.004602 0.999989
1726035553.211759 0.927490 -0.104785 0.112937 0.000000 0.000000 0.007351 0.999973
1726035553.311735 0.925438 -0.100083 0.125481 0.000000 0.000000 0.008883 0.999961
1726035553.411677 0.940621 -0.078355 0.102602 0.000000 0.000000 0.007378 0.999973
1726035553.511752 0.944790 -0.066681 0.093461 0.000000 0.000000 0.004759 0.999989
1726035553.611638 0.931221 -0.085402 0.131108 0.000000 0.000000 0.003164 0.999995
1726035553.711741 0.965653 -0.103804 0.111210 0.000000 0.000000 0.005392 0.999985
1726035553.811692 0.962214 -0.092461 0.117433 0.000000 0.000000 0.006426 0.999979
1726035553.911725 0.975609 -0.079196 0.080974 0.000000 0.000000 0.004243 0.999991
1726035554.011544 1.005172 -0.087215 0.092173 0.000000 0.000000 0.005211 0.999986
1726035554.111577 1.009119 -0.088745 0.094590 0.000000 0.000000 0.004980 0.999988
1726035554.211601 1.012360 -0.084446 0.091690 0.000000 0.000000 0.005065 0.999987
1726035554.311677 1.027839 -0.083105 0.084297 0.000000 0.000000 0.004187 0.999991
1726035554.411647 1.015019 -0.092778 0.097084 0.000000 0.000000 0.004347 0.999991
1726035554.511590 1.057926 -0.111016 0.098834 0.000000 0.000000 0.004033 0.999992
1726035554.611625 1.065229 -0.078706 0.080565 0.000000 0.000000 0.003492 0.999994
1726035554.711728 1.101746 -0.063686 0.083275 0.000000 0.000000 0.003937 0.999992
1726035554.811652 1.099881 -0.089897 0.121380 0.000000 0.000000 0.004858 0.999988
1726035554.911646 1.089945 -0.090768 0.093624 0.000000 0.000000 0.002729 0.999996
1726035555.011527 1.080671 -0.092327 0.097373 0.000000 0.000000 0.000733 1.000000
1726035555.111633 1.110415 -0.089302 0.084252 0.000000 0.000000 0.003342 0.999994
1726035555.211570 1.148511 -0.067371 0.111742 0.000000 0.000000 0.002580 0.999997
1726035555.311605 1.162517 -0.108172 0.094756 0.000000 0.000000 0.005928 0.999982
1726035555.412976 1.153364 -0.077888 0.082894 0.000000 0.000000 0.001808 0.999998
1726035555.512842 1.146704 -0.081916 0.086169 0.000000 0.000000 0.002955 0.999996
1726035555.611506 1.163823 -0.084394 0.083479 0.000000 0.000000 0.002244 0.999997
1726035555.711555 1.191929 -0.076628 0.093751 0.000000 0.000000 0.002423 0.999997
1726035555.811464 1.254244 -0.114168 0.101964 0.000000 0.000000 0.003851 0.999993
1726035555.912861 1.244970 -0.108526 0.094851 0.000000 0.000000 0.003662 0.999993
1726035556.012907 1.239309 -0.101951 0.087754 0.000000 0.000000 0.002410 0.999997
1726035556.112843 1.242369 -0.078815 0.085581 0.000000 0.000000 0.002062 0.999998
1726035556.211496 1.237855 -0.076429 0.094950 0.000000 0.000000 0.001385 0.999999
1726035556.311514 1.292653 -0.111199 0.085205 0.000000 0.000000 0.003673 0.999993
1726035556.411552 1.308352 -0.103806 0.076895 0.000000 0.000000 0.001598 0.999999
1726035556.511522 1.292564 -0.071590 0.073854 0.000000 0.000000 -0.000716 1.000000
1726035556.612839 1.345828 -0.088593 0.097293 0.000000 0.000000 0.003496 0.999994
1726035556.712833 1.332945 -0.099808 0.106427 0.000000 0.000000 0.001415 0.999999
1726035556.812731 1.363897 -0.101795 0.101257 0.000000 0.000000 0.002459 0.999997
1726035556.912827 1.392751 -0.129717 0.072703 0.000000 0.000000 0.004027 0.999992
1726035557.012732 1.418000 -0.112067 0.055160 0.000000 0.000000 0.005933 0.999982
1726035557.112651 1.407020 -0.129638 0.062062 0.000000 0.000000 0.004934 0.999988
1726035557.212821 1.436744 -0.095936 0.030128 0.000000 0.000000 0.002722 0.999996
1726035557.312710 1.442077 -0.112772 0.089701 0.000000 0.000000 0.005504 0.999985
1726035557.412698 1.424775 -0.102539 0.063157 0.000000 0.000000 0.002619 0.999997
1726035557.511410 1.474956 -0.137033 0.100902 0.000000 0.000000 0.005572 0.999984
1726035557.611447 1.447695 -0.110061 0.075796 0.000000 0.000000 0.002145 0.999998
1726035557.712707 1.493218 -0.112317 0.052825 0.000000 0.000000 0.003503 0.999994
1726035557.812772 1.514894 -0.108214 0.052360 0.000000 0.000000 0.003707 0.999993
1726035557.912798 1.513393 -0.126336 0.062754 0.000000 0.000000 0.004778 0.999989
1726035558.011363 1.528955 -0.125455 0.057343 0.000000 0.000000 0.005002 0.999987
1726035558.112760 1.537957 -0.113452 0.048253 0.000000 0.000000 0.005108 0.999987
1726035558.212625 1.562097 -0.116350 0.043583 0.000000 0.000000 0.006073 0.999982
1726035558.312728 1.579776 -0.107256 0.090803 0.000000 0.000000 0.003889 0.999992
1726035558.412662 1.558138 -0.095814 0.065144 0.000000 0.000000 0.002215 0.999998
1726035558.512638 1.576232 -0.107825 0.061795 0.000000 0.000000 0.002070 0.999998
1726035558.612610 1.593022 -0.113034 0.073082 0.000000 0.000000 0.006300 0.999980
1726035558.712695 1.614534 -0.121051 0.065196 0.000000 0.000000 0.006806 0.999977
1726035558.812651 1.633995 -0.127159 0.048193 0.000000 0.000000 0.005079 0.999987
1726035558.911375 1.668706 -0.125960 0.038065 0.000000 0.000000 0.007381 0.999973
1726035559.012593 1.676295 -0.141891 0.076634 0.000000 0.000000 0.008065 0.999967
1726035559.112644 1.688206 -0.137472 0.092541 0.000000 0.000000 0.007301 0.999973
1726035559.212703 1.689089 -0.146858 0.065800 0.000000 0.000000 0.005905 0.999983
1726035559.312642 1.696530 -0.141722 0.073678 0.000000 0.000000 0.008615 0.999963
1726035559.412618 1.712493 -0.144843 0.080689 0.000000 0.000000 0.006128 0.999981
1726035559.512697 1.741886 -0.158996 0.054519 0.000000 0.000000 0.008497 0.999964
1726035559.612659 1.737003 -0.148978 0.060785 0.000000 0.000000 0.007254 0.999974
1726035559.712644 1.753107 -0.149158 0.053690 0.000000 0.000000 0.006956 0.999976
1726035559.812665 1.760940 -0.112302 0.035786 0.000000 0.000000 0.007377 0.999973
1726035559.911266 1.798152 -0.133662 0.046044 0.000000 0.000000 0.008047 0.999968
1726035560.012530 1.796530 -0.138146 0.068357 0.000000 0.000000 0.008772 0.999962
1726035560.112553 1.809865 -0.129197 0.027014 0.000000 0.000000 0.006563 0.999978
1726035560.212480 1.839640 -0.165932 0.095892 0.000000 0.000000 0.007971 0.999968
1726035560.312572 1.822997 -0.160555 0.117196 0.000000 0.000000 0.007957 0.999968
1726035560.411145 1.832909 -0.142736 0.016824 0.000000 0.000000 0.006225 0.999981
1726035560.511252 1.856448 -0.121967 -0.036967 0.000000 0.000000 0.004007 0.999992
1726035560.611279 1.882299 -0.139614 0.051302 0.000000 0.000000 0.008103 0.999967
1726035560.712564 1.897023 -0.141914 0.065225 0.000000 0.000000 0.008612 0.999963
1726035560.812577 1.937859 -0.175335 0.079078 0.000000 0.000000 0.012803 0.999918
1726035560.912558 1.890179 -0.172737 0.025366 0.000000 0.000000 0.011637 0.999932
1726035561.012523 1.917104 -0.133352 0.007404 0.000000 0.000000 0.009411 0.999956
1726035561.112506 1.939659 -0.146099 0.058979 0.000000 0.000000 0.007772 0.999970
1726035561.212551 1.944459 -0.109782 0.056210 0.000000 0.000000 0.007214 0.999974
1726035561.312509 1.970037 -0.152417 0.047230 0.000000 0.000000 0.011712 0.999931
1726035561.412543 1.989259 -0.148840 0.058833 0.000000 0.000000 0.009532 0.999955
1726035561.512550 2.017162 -0.151595 0.065499 0.000000 0.000000 0.007816 0.999969
1726035561.612422 2.035605 -0.131097 0.053868 0.000000 0.000000 0.008358 0.999965
1726035561.712490 2.063293 -0.159635 0.052347 0.000000 0.000000 0.012026 0.999928
1726035561.812448 2.065481 -0.187589 0.053263 0.000000 0.000000 0.010209 0.999948
1726035561.912431 2.059418 -0.151677 0.034901 0.000000 0.000000 0.008919 0.999960
1726035562.012474 2.071387 -0.167671 0.063766 0.000000 0.000000 0.009866 0.999951
1726035562.112467 2.053656 -0.172576 0.038985 0.000000 0.000000 0.010624 0.999944
1726035562.212499 2.057650 -0.169323 0.045408 0.000000 0.000000 0.010537 0.999944
1726035562.312417 2.079103 -0.168329 0.050143 0.000000 0.000000 0.011407 0.999935
1726035562.412456 2.096803 -0.175128 0.055101 0.000000 0.000000 0.010758 0.999942
1726035562.512404 2.143515 -0.146860 0.025719 0.000000 0.000000 0.011207 0.999937
1726035562.612402 2.161617 -0.187080 0.026456 0.000000 0.000000 0.012067 0.999927
1726035562.712481 2.148998 -0.183520 0.042843 0.000000 0.000000 0.011302 0.999936
1726035562.812377 2.169860 -0.183581 0.063510 0.000000 0.000000 0.014072 0.999901
1726035562.912429 2.164746 -0.196616 0.040390 0.000000 0.000000 0.011716 0.999931
1726035563.012382 2.181207 -0.205260 0.020077 0.000000 0.000000 0.011179 0.999938
1726035563.112463 2.211216 -0.155926 0.026464 0.000000 0.000000 0.011390 0.999935
1726035563.212335 2.208573 -0.155646 0.062719 0.000000 0.000000 0.009624 0.999954
1726035563.312390 2.198123 -0.174647 0.075340 0.000000 0.000000 0.010378 0.999946
1726035563.412383 2.221394 -0.153425 0.058863 0.000000 0.000000 0.009322 0.999957
1726035563.512464 2.222915 -0.155761 0.060975 0.000000 0.000000 0.010152 0.999948
1726035563.612314 2.268786 -0.173258 0.010490 0.000000 0.000000 0.011172 0.999938
1726035563.712364 2.315076 -0.186003 0.018542 0.000000 0.000000 0.009394 0.999956
1726035563.812337 2.292622 -0.186717 0.040332 0.000000 0.000000 0.010613 0.999944
1726035563.912348 2.304809 -0.201017 0.059921 0.000000 0.000000 0.011877 0.999929
1726035564.012335 2.314267 -0.188688 0.024597 0.000000 0.000000 0.011591 0.999933
1726035564.112409 2.315107 -0.217415 0.073478 0.000000 0.000000 0.014330 0.999897
1726035564.212358 2.347538 -0.173919 0.061203 0.000000 0.000000 0.010235 0.999948
1726035564.312320 2.305857 -0.169512 0.027970 0.000000 0.000000 0.010527 0.999945
1726035564.412305 2.360093 -0.167643 0.005209 0.000000 0.000000 0.008968 0.999960
1726035564.512341 2.382228 -0.212842 0.017007 0.000000 0.000000 0.015167 0.999885
1726035564.612355 2.399570 -0.195333 0.052159 0.000000 0.000000 0.011753 0.999931
1726035564.712325 2.413064 -0.173553 0.024089 0.000000 0.000000 0.009244 0.999957
1726035564.812299 2.407209 -0.188371 0.038059 0.000000 0.000000 0.010629 0.999944
1726035564.912330 2.430277 -0.184613 0.041421 0.000000 0.000000 0.011370 0.999935
1726035565.012289 2.462240 -0.204168 0.028081 0.000000 0.000000 0.017442 0.999848
1726035565.112273 2.474913 -0.181328 0.005603 0.000000 0.000000 0.017247 0.999851
1726035565.212344 2.459066 -0.192505 0.035636 0.000000 0.000000 0.018759 0.999824
1726035565.312265 2.477008 -0.189886 0.064611 0.000000 0.000000 0.019496 0.999810
1726035565.412210 2.496346 -0.186293 0.056944 0.000000 0.000000 0.020670 0.999786
1726035565.512295 2.528796 -0.199277 0.055992 0.000000 0.000000 0.021809 0.999762
1726035565.612272 2.547912 -0.190699 0.048465 0.000000 0.000000 0.022780 0.999741
1726035565.712290 2.557926 -0.198924 0.049806 0.000000 0.000000 0.026844 0.999640
1726035565.812171 2.567506 -0.185076 0.069664 0.000000 0.000000 0.027590 0.999619
1726035565.912252 2.561094 -0.218617 0.067544 0.000000 0.000000 0.029364 0.999569
1726035566.012206 2.594698 -0.201803 0.091888 0.000000 0.000000 0.032308 0.999478
1726035566.112252 2.598697 -0.203097 0.082716 0.000000 0.000000 0.032367 0.999476
1726035566.212219 2.600236 -0.193135 0.085855 0.000000 0.000000 0.033480 0.999439
1726035566.312157 2.610218 -0.202671 0.090782 0.000000 0.000000 0.035360 0.999375
1726035566.412235 2.597511 -0.176819 0.096943 0.000000 0.000000 0.030790 0.999526
1726035566.512177 2.648464 -0.202678 0.086140 0.000000 0.000000 0.035960 0.999353
1726035566.612152 2.666177 -0.197242 0.092146 0.000000 0.000000 0.034669 0.999399
1726035566.712125 2.679417 -0.202708 0.058332 0.000000 0.000000 0.034586 0.999402
1726035566.812090 2.687866 -0.211462 0.062961 0.000000 0.000000 0.037330 0.999303
1726035566.912221 2.666613 -0.195152 0.036919 0.000000 0.000000 0.037423 0.999300
1726035567.012227 2.695226 -0.185385 0.089743 0.000000 0.000000 0.034374 0.999409
1726035567.112191 2.719302 -0.195874 0.107067 0.000000 0.000000 0.032866 0.999460
1726035567.212161 2.736566 -0.174229 0.076710 0.000000 0.000000 0.033825 0.999428
1726035567.312194 2.746770 -0.191912 0.084144 0.000000 0.000000 0.038450 0.999261
1726035567.412093 2.761195 -0.190243 0.076958 0.000000 0.000000 0.038430 0.999261
1726035567.512102 2.774309 -0.177777 0.069055 0.000000 0.000000 0.037784 0.999286
1726035567.612108 2.776641 -0.201780 0.091954 0.000000 0.000000 0.038815 0.999246
1726035567.712110 2.791497 -0.206189 0.102431 0.000000 0.000000 0.041330 0.999146
1726035567.812075 2.805173 -0.215570 0.086368 0.000000 0.000000 0.039721 0.999211
1726035567.912097 2.830779 -0.182981 0.095817 0.000000 0.000000 0.040120 0.999195
1726035568.012082 2.854620 -0.190775 0.079002 0.000000 0.000000 0.041809 0.999126
1726035568.112026 2.868133 -0.182038 0.099187 0.000000 0.000000 0.042909 0.999079
1726035568.212001 2.874239 -0.202634 0.094328 0.000000 0.000000 0.044244 0.999021
1726035568.312124 2.881363 -0.179404 0.106659 0.000000 0.000000 0.044856 0.998993
1726035568.412100 2.900476 -0.181041 0.083324 0.000000 0.000000 0.045160 0.998980
1726035568.512109 2.891540 -0.165330 0.046563 0.000000 0.000000 0.043663 0.999046
1726035568.612077 2.930159 -0.175646 0.069795 0.000000 0.000000 0.044475 0.999011
1726035568.712042 2.929339 -0.188089 0.066124 0.000000 0.000000 0.046741 0.998907
1726035568.812091 2.948353 -0.157131 0.096638 0.000000 0.000000 0.041861 0.999123
1726035568.912070 2.935963 -0.167193 0.101293 0.000000 0.000000 0.044442 0.999012
1726035569.011937 2.942503 -0.153565 0.094275 0.000000 0.000000 0.042334 0.999104
1726035569.111961 2.958416 -0.175498 0.067549 0.000000 0.000000 0.043924 0.999035
1726035569.212116 3.000763 -0.188386 0.075227 0.000000 0.000000 0.045248 0.998976
1726035569.312043 3.035150 -0.184094 0.080752 0.000000 0.000000 0.044803 0.998996
1726035569.412000 3.012275 -0.163663 0.068489 0.000000 0.000000 0.044029 0.999030
1726035569.511966 3.032685 -0.156389 0.090909 0.000000 0.000000 0.047560 0.998868
1726035569.612030 3.060444 -0.188631 0.103307 0.000000 0.000000 0.048855 0.998806
1726035569.712022 3.057048 -0.173818 0.073741 0.000000 0.000000 0.046978 0.998896
1726035569.811998 3.077250 -0.161796 0.090086 0.000000 0.000000 0.045938 0.998944
1726035569.911884 3.095460 -0.162865 0.071660 0.000000 0.000000 0.047902 0.998852
1726035570.012006 3.108494 -0.169388 0.093292 0.000000 0.000000 0.049079 0.998795
1726035570.111970 3.111075 -0.162669 0.096926 0.000000 0.000000 0.049103 0.998794
1726035570.211927 3.129210 -0.179244 0.094243 0.000000 0.000000 0.055042 0.998484
1726035570.311950 3.138505 -0.151944 0.060272 0.000000 0.000000 0.052033 0.998645
1726035570.411976 3.151203 -0.138203 0.088570 0.000000 0.000000 0.055103 0.998481
1726035570.511952 3.164076 -0.140711 0.079975 0.000000 0.000000 0.056065 0.998427
1726035570.611961 3.145074 -0.148371 0.111949 0.000000 0.000000 0.056373 0.998410
1726035570.711911 3.186855 -0.169302 0.075961 0.000000 0.000000 0.061388 0.998114
1726035570.811835 3.184504 -0.148850 0.090231 0.000000 0.000000 0.059086 0.998253
1726035570.911919 3.198597 -0.149643 0.073972 0.000000 0.000000 0.063286 0.997995
1726035571.011916 3.210727 -0.168073 0.089836 0.000000 0.000000 0.069173 0.997605
1726035571.111872 3.238507 -0.175746 0.060879 0.000000 0.000000 0.071535 0.997438
1726035571.211946 3.219764 -0.155059 0.067681 0.000000 0.000000 0.073073 0.997327
1726035571.311894 3.238884 -0.153446 0.057795 0.000000 0.000000 0.075251 0.997165
1726035571.411901 3.260328 -0.145198 0.091520 0.000000 0.000000 0.078133 0.996943
1726035571.511891 3.248115 -0.128610 0.101008 0.000000 0.000000 0.081448 0.996678
1726035571.611911 3.271291 -0.138982 0.072168 0.000000 0.000000 0.082960 0.996553
1726035571.711857 3.278624 -0.137763 0.065671 0.000000 0.000000 0.083791 0.996483
1726035571.811829 3.292564 -0.135604 0.064960 0.000000 0.000000 0.086593 0.996244
1726035571.911839 3.291472 -0.136733 0.080080 0.000000 0.000000 0.089463 0.995990
1726035572.011909 3.290546 -0.138490 0.070024 0.000000 0.000000 0.091059 0.995845
1726035572.111893 3.321001 -0.138508 0.078543 0.000000 0.000000 0.094595 0.995516
1726035572.211884 3.342285 -0.123826 0.079653 0.000000 0.000000 0.095409 0.995438
1726035572.311783 3.340874 -0.107406 0.073476 0.000000 0.000000 0.096514 0.995332
1726035572.411855 3.346081 -0.116841 0.093703 0.000000 0.000000 0.101911 0.994794
1726035572.511802 3.372179 -0.125920 0.081865 0.000000 0.000000 0.105542 0.994415
1726035572.611734 3.382962 -0.088766 0.089262 0.000000 0.000000 0.106834 0.994277
1726035572.711874 3.353101 -0.121498 0.077422 0.000000 0.000000 0.108188 0.994130
1726035572.811863 3.396459 -0.107199 0.082951 0.000000 0.000000 0.109952 0.993937
1726035572.911874 3.418604 -0.105032 0.101392 0.000000 0.000000 0.112746 0.993624
1726035573.011781 3.435735 -0.097210 0.081052 0.000000 0.000000 0.113303 0.993560
1726035573.111769 3.442300 -0.114407 0.099542 0.000000 0.000000 0.117562 0.993066
1726035573.211840 3.460392 -0.107339 0.089506 0.000000 0.000000 0.119249 0.992864
1726035573.311824 3.471764 -0.115474 0.087444 0.000000 0.000000 0.123718 0.992317
1726035573.411690 3.478785 -0.115869 0.067860 0.000000 0.000000 0.127311 0.991863
1726035573.511751 3.488772 -0.109900 0.078017 0.000000 0.000000 0.127797 0.991800
1726035573.611710 3.489784 -0.071269 0.098847 0.000000 0.000000 0.127919 0.991785
1726035573.711706 3.496936 -0.093394 0.082896 0.000000 0.000000 0.129257 0.991611
1726035573.811747 3.522168 -0.098903 0.093158 0.000000 0.000000 0.133383 0.991065
1726035573.911746 3.504613 -0.076275 0.076912 0.000000 0.000000 0.134786 0.990875
1726035574.011631 3.521056 -0.087022 0.074382 0.000000 0.000000 0.137955 0.990439
1726035574.111663 3.534676 -0.068437 0.069497 0.000000 0.000000 0.138892 0.990308
1726035574.211743 3.542269 -0.059018 0.070227 0.000000 0.000000 0.139511 0.990221
1726035574.311769 3.543909 -0.076205 0.085712 0.000000 0.000000 0.143119 0.989706
1726035574.411649 3.565604 -0.073540 0.069883 0.000000 0.000000 0.148004 0.988987
1726035574.511671 3.571976 -0.040859 0.095945 0.000000 0.000000 0.149399 0.988777
1726035574.611693 3.589952 -0.035492 0.078918 0.000000 0.000000 0.150278 0.988644
1726035574.711644 3.596355 -0.033206 0.087106 0.000000 0.000000 0.151938 0.988390
1726035574.811584 3.628187 -0.031032 0.087337 0.000000 0.000000 0.155037 0.987909
1726035574.911663 3.634293 -0.007449 0.078772 0.000000 0.000000 0.157743 0.987480
1726035575.011679 3.617356 -0.025723 0.086633 0.000000 0.000000 0.159773 0.987154
1726035575.111600 3.629445 -0.031981 0.091684 0.000000 0.000000 0.163688 0.986512
1726035575.211618 3.646351 -0.016230 0.074178 0.000000 0.000000 0.166888 0.985976
1726035575.311636 3.657164 -0.012540 0.067408 0.000000 0.000000 0.169478 0.985534
1726035575.411628 3.655537 -0.009307 0.079445 0.000000 0.000000 0.170056 0.985434
1726035575.511641 3.676509 0.007796 0.076158 0.000000 0.000000 0.174149 0.984719
1726035575.611585 3.677952 0.002716 0.090341 0.000000 0.000000 0.176004 0.984390
1726035575.711597 3.705320 -0.008469 0.075471 0.000000 0.000000 0.180239 0.983623
1726035575.811621 3.708127 -0.008212 0.080661 0.000000 0.000000 0.181094 0.983466
1726035575.911500 3.703531 0.004033 0.074883 0.000000 0.000000 0.183052 0.983103
1726035576.011565 3.705382 0.017454 0.057012 0.000000 0.000000 0.185023 0.982734
1726035576.111600 3.725728 0.001437 0.075043 0.000000 0.000000 0.188833 0.982009
1726035576.211548 3.733479 0.024646 0.073297 0.000000 0.000000 0.189122 0.981954
1726035576.311614 3.746670 0.006308 0.072645 0.000000 0.000000 0.191128 0.981565
1726035576.411530 3.759223 0.008274 0.077177 0.000000 0.000000 0.197369 0.980329
1726035576.511538 3.767895 0.044033 0.084957 0.000000 0.000000 0.197800 0.980242
1726035576.611569 3.785042 0.061606 0.071415 0.000000 0.000000 0.199798 0.979837
1726035576.711651 3.779388 0.037799 0.055707 0.000000 0.000000 0.203784 0.979016
1726035576.811475 3.785559 0.028298 0.092988 0.000000 0.000000 0.207453 0.978245
1726035576.911479 3.799858 0.057262 0.072331 0.000000 0.000000 0.206087 0.978534
1726035577.011538 3.822388 0.058009 0.070788 0.000000 0.000000 0.209686 0.977769
1726035577.111453 3.816424 0.043926 0.050257 0.000000 0.000000 0.211564 0.977364
1726035577.211585 3.851917 0.082574 0.072739 0.000000 0.000000 0.213571 0.976927
1726035577.311642 3.853572 0.052620 0.069173 0.000000 0.000000 0.216893 0.976195
1726035577.411537 3.857424 0.052769 0.062388 0.000000 0.000000 0.221194 0.975230
1726035577.511409 3.865658 0.085804 0.073634 0.000000 0.000000 0.221177 0.975234
1726035577.611546 3.868443 0.067916 0.088360 0.000000 0.000000 0.224521 0.974469
1726035577.711396 3.868635 0.070995 0.083514 0.000000 0.000000 0.226702 0.973964
1726035577.811512 3.881024 0.070511 0.094055 0.000000 0.000000 0.226876 0.973924
1726035577.912861 3.887293 0.084529 0.058993 0.000000 0.000000 0.231932 0.972732
1726035578.012895 3.901622 0.089955 0.074732 0.000000 0.000000 0.234820 0.972039
1726035578.112747 3.903081 0.076646 0.047677 0.000000 0.000000 0.236361 0.971665
1726035578.211416 3.932564 0.110572 0.049155 0.000000 0.000000 0.237948 0.971278
1726035578.311470 3.913721 0.118055 0.023167 0.000000 0.000000 0.241517 0.970397
1726035578.411434 3.942713 0.135407 0.052060 0.000000 0.000000 0.244395 0.969676
1726035578.512723 3.935443 0.144210 0.053164 0.000000 0.000000 0.246215 0.969215
1726035578.612817 3.952046 0.121508 0.050431 0.000000 0.000000 0.245589 0.969374
1726035578.711425 3.952272 0.137001 0.065598 0.000000 0.000000 0.246392 0.969170
1726035578.811420 3.963385 0.143516 0.059301 0.000000 0.000000 0.250261 0.968178
1726035578.911433 3.976379 0.141086 0.049891 0.000000 0.000000 0.253829 0.967249
1726035579.012705 3.993857 0.156076 0.055605 0.000000 0.000000 0.254067 0.967187
1726035579.112693 3.985640 0.143286 0.066735 0.000000 0.000000 0.256985 0.966415
1726035579.212734 3.998230 0.161154 0.048464 0.000000 0.000000 0.259431 0.965762
1726035579.311358 4.011093 0.170955 0.023918 0.000000 0.000000 0.264685 0.964335
1726035579.411303 4.017711 0.163574 0.033919 0.000000 0.000000 0.267222 0.963635
1726035579.512719 4.030565 0.192530 0.042480 0.000000 0.000000 0.268067 0.963400
1726035579.612607 4.028925 0.188261 0.054308 0.000000 0.000000 0.270334 0.962767
1726035579.712714 4.038608 0.197200 0.051228 0.000000 0.000000 0.272687 0.962103
1726035579.812726 4.033837 0.184808 0.054884 0.000000 0.000000 0.273942 0.961746
1726035579.911250 4.040293 0.196376 0.060393 0.000000 0.000000 0.274473 0.961595
1726035580.011343 4.057428 0.200268 0.056060 0.000000 0.000000 0.278442 0.960453
1726035580.112571 4.064733 0.198376 0.059643 0.000000 0.000000 0.280956 0.959721
1726035580.212704 4.068428 0.199147 0.051803 0.000000 0.000000 0.283374 0.959009
1726035580.312554 4.090398 0.224925 0.070013 0.000000 0.000000 0.284169 0.958774
1726035580.411400 4.095717 0.208670 0.060121 0.000000 0.000000 0.287080 0.957907
1726035580.512614 4.092928 0.208207 0.074924 0.000000 0.000000 0.289265 0.957249
1726035580.612614 4.065847 0.225781 0.069018 0.000000 0.000000 0.290069 0.957006
1726035580.712598 4.093921 0.233542 0.072121 0.000000 0.000000 0.295659 0.955294
1726035580.812537 4.118006 0.237909 0.043922 0.000000 0.000000 0.296836 0.954929
1726035580.912574 4.119042 0.272769 0.055710 0.000000 0.000000 0.300537 0.953770
1726035581.011243 4.135273 0.261653 0.080216 0.000000 0.000000 0.306197 0.951968
1726035581.111216 4.149582 0.267578 0.046643 0.000000 0.000000 0.306268 0.951945
1726035581.211198 4.169427 0.270428 0.050538 0.000000 0.000000 0.309415 0.950927
1726035581.312622 4.173210 0.278793 0.049950 0.000000 0.000000 0.311940 0.950102
1726035581.412564 4.179482 0.306496 0.075208 0.000000 0.000000 0.311714 0.950176
1726035581.511329 4.172139 0.300539 0.079260 0.000000 0.000000 0.315543 0.948911
1726035581.611278 4.195390 0.307804 0.055460 0.000000 0.000000 0.314236 0.949345
1726035581.711261 4.184138 0.304871 0.078810 0.000000 0.000000 0.319049 0.947738
1726035581.812493 4.213607 0.318465 0.063685 0.000000 0.000000 0.321590 0.946879
1726035581.912588 4.222265 0.321008 0.057136 0.000000 0.000000 0.321733 0.946830
