# timestamp x y z qx qy qz qw
1726035806.313174 6.567588 23.793043 -0.022568 0.000000 0.000000 0.990226 -0.139474
1726035806.412927 6.555002 23.790999 -0.020222 0.000000 0.000000 0.990240 -0.139371
1726035806.513082 6.542617 23.787520 -0.021467 0.000000 0.000000 0.990261 -0.139224
1726035806.613003 6.527630 23.783549 -0.019406 0.000000 0.000000 0.990173 -0.139849
1726035806.713034 6.517281 23.777259 -0.027049 0.000000 0.000000 0.990254 -0.139273
1726035806.812987 6.504697 23.772370 -0.029078 0.000000 0.000000 0.990273 -0.139138
1726035806.912993 6.492550 23.769961 -0.028275 0.000000 0.000000 0.990254 -0.139274
1726035807.012955 6.479211 23.768533 -0.023219 0.000000 0.000000 0.990256 -0.139256
1726035807.112975 6.466557 23.763039 -0.026266 0.000000 0.000000 0.990281 -0.139081
1726035807.212978 6.453201 23.759407 -0.024551 0.000000 0.000000 0.990238 -0.139388
1726035807.313072 6.437149 23.755912 -0.022903 0.000000 0.000000 0.990213 -0.139562
1726035807.412978 6.424684 23.750239 -0.023232 0.000000 0.000000 0.990241 -0.139365
1726035807.513047 6.408548 23.747297 -0.018470 0.000000 0.000000 0.990211 -0.139578
1726035807.612925 6.396236 23.744169 -0.020357 0.000000 0.000000 0.990192 -0.139711
1726035807.712972 6.382562 23.739596 -0.024281 0.000000 0.000000 0.990237 -0.139392
1726035807.812929 6.369663 23.739427 -0.017758 0.000000 0.000000 0.990166 -0.139897
1726035807.913023 6.356661 23.735399 -0.018700 0.000000 0.000000 0.990155 -0.139975
1726035808.012949 6.344422 23.730432 -0.019709 0.000000 0.000000 0.990202 -0.139644
1726035808.112876 6.331367 23.727108 -0.017339 0.000000 0.000000 0.990192 -0.139712
1726035808.213045 6.318411 23.724619 -0.017044 0.000000 0.000000 0.990200 -0.139656
1726035808.312998 6.301851 23.717954 -0.021800 0.000000 0.000000 0.990248 -0.139314
1726035808.412912 6.286839 23.715506 -0.017548 0.000000 0.000000 0.990186 -0.139759
1726035808.512958 6.275797 23.714416 -0.016188 0.000000 0.000000 0.990126 -0.140181
1726035808.612892 6.259710 23.708610 -0.015521 0.000000 0.000000 0.990150 -0.140013
1726035808.712831 6.246092 23.703411 -0.016899 0.000000 0.000000 0.990161 -0.139931
1726035808.812942 6.231900 23.701368 -0.015017 0.000000 0.000000 0.990130 -0.140155
1726035808.912891 6.217250 23.697556 -0.015980 0.000000 0.000000 0.990177 -0.139819
1726035809.012901 6.203182 23.694645 -0.014308 0.000000 0.000000 0.990131 -0.140143
1726035809.112834 6.189535 23.691347 -0.013815 0.000000 0.000000 0.990080 -0.140504
1726035809.212950 6.175132 23.684175 -0.019780 0.000000 0.000000 0.990144 -0.140055
1726035809.312841 6.160105 23.681702 -0.018191 0.000000 0.000000 0.990136 -0.140110
1726035809.412790 6.147646 23.679380 -0.015908 0.000000 0.000000 0.990124 -0.140193
1726035809.512841 6.133460 23.674345 -0.019020 0.000000 0.000000 0.990169 -0.139874
1726035809.612925 6.117748 23.670835 -0.017563 0.000000 0.000000 0.990122 -0.140211
1726035809.712876 6.105892 23.668889 -0.012428 0.000000 0.000000 0.990051 -0.140708
1726035809.812771 6.092370 23.663874 -0.017409 0.000000 0.000000 0.990138 -0.140097
1726035809.912798 6.079203 23.661840 -0.014582 0.000000 0.000000 0.990148 -0.140027
1726035810.012799 6.063295 23.658272 -0.018706 0.000000 0.000000 0.990145 -0.140047
1726035810.112854 6.049911 23.653931 -0.021113 0.000000 0.000000 0.990180 -0.139796
1726035810.212710 6.035610 23.650770 -0.018050 0.000000 0.000000 0.990139 -0.140089
1726035810.312740 6.021235 23.646874 -0.018122 0.000000 0.000000 0.990091 -0.140424
1726035810.412785 6.007455 23.642867 -0.019193 0.000000 0.000000 0.990169 -0.139879
1726035810.512764 5.992014 23.637892 -0.019297 0.000000 0.000000 0.990192 -0.139713
1726035810.612774 5.978191 23.636679 -0.017279 0.000000 0.000000 0.990185 -0.139760
1726035810.712728 5.963115 23.632139 -0.018278 0.000000 0.000000 0.990210 -0.139583
1726035810.812829 5.950897 23.627449 -0.019211 0.000000 0.000000 0.990210 -0.139588
1726035810.912722 5.937657 23.626513 -0.016407 0.000000 0.000000 0.990153 -0.139990
1726035811.012748 5.923571 23.622295 -0.016475 0.000000 0.000000 0.990189 -0.139735
1726035811.112704 5.909683 23.616463 -0.021220 0.000000 0.000000 0.990235 -0.139410
1726035811.212738 5.895550 23.615661 -0.014722 0.000000 0.000000 0.990179 -0.139807
1726035811.312748 5.881929 23.610853 -0.017791 0.000000 0.000000 0.990236 -0.139404
1726035811.412755 5.872684 23.609089 -0.012900 0.000000 0.000000 0.990241 -0.139369
1726035811.512758 5.859861 23.603105 -0.012094 0.000000 0.000000 0.990193 -0.139709
1726035811.612688 5.843424 23.600983 -0.017004 0.000000 0.000000 0.990196 -0.139687
1726035811.712773 5.829000 23.594031 -0.023977 0.000000 0.000000 0.990242 -0.139356
1726035811.812737 5.820609 23.594946 -0.019727 0.000000 0.000000 0.990210 -0.139583
1726035811.912704 5.809089 23.591289 -0.017865 0.000000 0.000000 0.990257 -0.139255
1726035812.012633 5.790906 23.587174 -0.016339 0.000000 0.000000 0.990260 -0.139228
1726035812.112728 5.776958 23.583345 -0.013315 0.000000 0.000000 0.990203 -0.139633
1726035812.212584 5.761281 23.577561 -0.014205 0.000000 0.000000 0.990153 -0.139987
1726035812.312628 5.745354 23.574022 -0.018920 0.000000 0.000000 0.990206 -0.139616
1726035812.412595 5.730433 23.570925 -0.016220 0.000000 0.000000 0.990196 -0.139681
1726035812.512692 5.715230 23.565288 -0.019346 0.000000 0.000000 0.990276 -0.139113
1726035812.612693 5.704089 23.562021 -0.018780 0.000000 0.000000 0.990271 -0.139150
1726035812.712585 5.690535 23.559112 -0.014374 0.000000 0.000000 0.990223 -0.139496
1726035812.812602 5.676116 23.554659 -0.016249 0.000000 0.000000 0.990200 -0.139654
1726035812.912697 5.663604 23.548542 -0.022672 0.000000 0.000000 0.990254 -0.139274
1726035813.012632 5.650485 23.545827 -0.021292 0.000000 0.000000 0.990165 -0.139906
1726035813.112650 5.635534 23.541708 -0.019340 0.000000 0.000000 0.990130 -0.140152
1726035813.212527 5.622817 23.537142 -0.019008 0.000000 0.000000 0.990163 -0.139916
1726035813.312617 5.607111 23.533517 -0.019585 0.000000 0.000000 0.990122 -0.140205
1726035813.412485 5.593819 23.529999 -0.019097 0.000000 0.000000 0.990116 -0.140253
1726035813.512655 5.584134 23.525142 -0.019921 0.000000 0.000000 0.990126 -0.140179
1726035813.612650 5.567115 23.522196 -0.017542 0.000000 0.000000 0.990066 -0.140606
1726035813.712602 5.553073 23.518342 -0.015482 0.000000 0.000000 0.990092 -0.140421
1726035813.812620 5.540168 23.513730 -0.016903 0.000000 0.000000 0.990088 -0.140449
1726035813.912651 5.523151 23.509837 -0.015619 0.000000 0.000000 0.990021 -0.140918
1726035814.012549 5.516477 23.507931 -0.013630 0.000000 0.000000 0.989996 -0.141097
1726035814.112477 5.505136 23.504699 -0.016765 0.000000 0.000000 0.989994 -0.141110
1726035814.212576 5.486081 23.500275 -0.017374 0.000000 0.000000 0.989981 -0.141204
1726035814.312598 5.476296 23.498623 -0.012723 0.000000 0.000000 0.989972 -0.141261
1726035814.412642 5.460311 23.493055 -0.020246 0.000000 0.000000 0.989973 -0.141255
1726035814.512520 5.444987 23.488812 -0.020234 0.000000 0.000000 0.989940 -0.141484
1726035814.612529 5.431719 23.488478 -0.013846 0.000000 0.000000 0.989902 -0.141751
1726035814.712525 5.417288 23.483718 -0.015870 0.000000 0.000000 0.989903 -0.141750
1726035814.812525 5.394649 23.477275 -0.017553 0.000000 0.000000 0.989913 -0.141677
1726035814.912454 5.386822 23.474593 -0.014591 0.000000 0.000000 0.989931 -0.141553
1726035815.012415 5.375319 23.470798 -0.018792 0.000000 0.000000 0.989957 -0.141372
1726035815.112475 5.360955 23.467797 -0.017102 0.000000 0.000000 0.989930 -0.141554
1726035815.212536 5.347198 23.463115 -0.016930 0.000000 0.000000 0.989941 -0.141482
1726035815.312460 5.332968 23.458236 -0.018911 0.000000 0.000000 0.989943 -0.141465
1726035815.412385 5.314391 23.453127 -0.016002 0.000000 0.000000 0.989924 -0.141598
1726035815.512504 5.300029 23.450242 -0.014608 0.000000 0.000000 0.989926 -0.141584
1726035815.612521 5.284003 23.443795 -0.018563 0.000000 0.000000 0.989984 -0.141181
1726035815.712375 5.266381 23.439902 -0.021856 0.000000 0.000000 0.989967 -0.141299
1726035815.812473 5.252619 23.437733 -0.015684 0.000000 0.000000 0.989929 -0.141564
1726035815.912459 5.238255 23.432800 -0.017610 0.000000 0.000000 0.989979 -0.141218
1726035816.012421 5.219536 23.427542 -0.019073 0.000000 0.000000 0.989912 -0.141686
1726035816.112445 5.205434 23.423790 -0.014532 0.000000 0.000000 0.989937 -0.141511
1726035816.212417 5.191982 23.422052 -0.012314 0.000000 0.000000 0.990002 -0.141050
1726035816.312404 5.177320 23.418649 -0.012417 0.000000 0.000000 0.990060 -0.140648
1726035816.412401 5.162102 23.414110 -0.013910 0.000000 0.000000 0.990143 -0.140058
1726035816.512442 5.147348 23.410249 -0.015804 0.000000 0.000000 0.990313 -0.138855
1726035816.612442 5.126963 23.403955 -0.014599 0.000000 0.000000 0.990414 -0.138128
1726035816.712465 5.114153 23.401371 -0.008737 0.000000 0.000000 0.990565 -0.137041
1726035816.812317 5.099890 23.396746 -0.009932 0.000000 0.000000 0.990749 -0.135704
1726035816.912364 5.084871 23.393037 -0.007000 0.000000 0.000000 0.990851 -0.134957
1726035817.012342 5.067551 23.389278 -0.005048 0.000000 0.000000 0.991015 -0.133753
1726035817.112381 5.053042 23.384623 -0.011516 0.000000 0.000000 0.991231 -0.132138
1726035817.212450 5.032892 23.378636 -0.008109 0.000000 0.000000 0.991277 -0.131792
1726035817.312385 5.017902 23.375584 -0.009863 0.000000 0.000000 0.991269 -0.131854
1726035817.412276 5.003813 23.371336 -0.010842 0.000000 0.000000 0.991326 -0.131430
1726035817.512336 4.990968 23.368218 -0.009608 0.000000 0.000000 0.991293 -0.131671
1726035817.612244 4.977029 23.364818 -0.004667 0.000000 0.000000 0.991332 -0.131383
1726035817.712351 4.960133 23.361148 -0.006965 0.000000 0.000000 0.991372 -0.131080
1726035817.812377 4.947624 23.357139 -0.008023 0.000000 0.000000 0.991407 -0.130815
1726035817.912211 4.931350 23.350765 -0.005673 0.000000 0.000000 0.991446 -0.130515
1726035818.012366 4.919200 23.349157 -0.002345 0.000000 0.000000 0.991481 -0.130255
1726035818.112296 4.907744 23.345513 -0.004507 0.000000 0.000000 0.991494 -0.130150
1726035818.212367 4.889684 23.340123 -0.004647 0.000000 0.000000 0.991514 -0.129999
1726035818.312367 4.875738 23.336640 -0.003107 0.000000 0.000000 0.991512 -0.130012
1726035818.412219 4.864458 23.335067 -0.004599 0.000000 0.000000 0.991507 -0.130053
1726035818.512302 4.849945 23.329152 -0.003672 0.000000 0.000000 0.991548 -0.129738
1726035818.612378 4.834688 23.326115 -0.003698 0.000000 0.000000 0.991557 -0.129674
1726035818.712239 4.818127 23.321979 -0.007047 0.000000 0.000000 0.991508 -0.130046
1726035818.812158 4.805211 23.320411 -0.006520 0.000000 0.000000 0.991528 -0.129891
1726035818.912251 4.788906 23.316214 -0.005111 0.000000 0.000000 0.991531 -0.129870
1726035819.012216 4.778942 23.315359 -0.006736 0.000000 0.000000 0.991537 -0.129822
1726035819.112248 4.765207 23.310437 -0.006128 0.000000 0.000000 0.991596 -0.129370
1726035819.212225 4.749725 23.306237 -0.007625 0.000000 0.000000 0.991644 -0.129003
1726035819.312325 4.736985 23.303099 -0.006555 0.000000 0.000000 0.991610 -0.129262
1726035819.412240 4.721388 23.298491 -0.005660 0.000000 0.000000 0.991577 -0.129515
1726035819.512226 4.708075 23.295193 -0.006758 0.000000 0.000000 0.991569 -0.129581
1726035819.612101 4.694091 23.292411 -0.006298 0.000000 0.000000 0.991587 -0.129444
1726035819.712209 4.678819 23.287795 -0.009393 0.000000 0.000000 0.991650 -0.128960
1726035819.812182 4.663792 23.284798 -0.009317 0.000000 0.000000 0.991638 -0.129052
1726035819.912214 4.649686 23.282022 -0.007142 0.000000 0.000000 0.991618 -0.129204
1726035820.012216 4.633722 23.280191 -0.006217 0.000000 0.000000 0.991611 -0.129260
1726035820.112137 4.621272 23.277157 -0.004683 0.000000 0.000000 0.991643 -0.129011
1726035820.212114 4.606917 23.273022 -0.008224 0.000000 0.000000 0.991687 -0.128677
1726035820.312083 4.591338 23.270720 -0.005469 0.000000 0.000000 0.991734 -0.128314
1726035820.412171 4.575856 23.265457 -0.007685 0.000000 0.000000 0.991750 -0.128186
1726035820.512237 4.562532 23.263658 -0.007258 0.000000 0.000000 0.991707 -0.128521
1726035820.612056 4.547749 23.259967 -0.006827 0.000000 0.000000 0.991707 -0.128521
1726035820.712049 4.532132 23.255645 -0.002904 0.000000 0.000000 0.991671 -0.128793
1726035820.812192 4.518780 23.253996 -0.004200 0.000000 0.000000 0.991709 -0.128504
1726035820.912145 4.502712 23.248157 -0.003818 0.000000 0.000000 0.991807 -0.127746
1726035821.012044 4.486272 23.243624 -0.003423 0.000000 0.000000 0.991817 -0.127670
1726035821.112060 4.470931 23.240240 -0.004921 0.000000 0.000000 0.991803 -0.127776
1726035821.212132 4.457183 23.237348 -0.004519 0.000000 0.000000 0.991846 -0.127444
1726035821.312075 4.439545 23.232544 -0.004759 0.000000 0.000000 0.991848 -0.127424
1726035821.412045 4.424953 23.229460 -0.003470 0.000000 0.000000 0.991817 -0.127667
1726035821.512103 4.411514 23.226969 -0.004546 0.000000 0.000000 0.991869 -0.127259
1726035821.612003 4.394878 23.220482 -0.004978 0.000000 0.000000 0.991894 -0.127070
1726035821.711949 4.379860 23.218350 -0.004306 0.000000 0.000000 0.991845 -0.127453
1726035821.812017 4.365656 23.214789 -0.004261 0.000000 0.000000 0.991854 -0.127383
1726035821.912173 4.350684 23.210724 -0.003890 0.000000 0.000000 0.991842 -0.127476
1726035822.012100 4.337516 23.208926 -0.000651 0.000000 0.000000 0.991801 -0.127793
1726035822.111942 4.321045 23.202634 -0.004309 0.000000 0.000000 0.991843 -0.127465
1726035822.212147 4.307611 23.199944 -0.003190 0.000000 0.000000 0.991831 -0.127560
1726035822.312103 4.287073 23.194627 -0.003582 0.000000 0.000000 0.991829 -0.127576
1726035822.411952 4.272004 23.192936 -0.000514 0.000000 0.000000 0.991826 -0.127597
1726035822.512077 4.258508 23.187400 0.000003 0.000000 0.000000 0.991827 -0.127591
1726035822.612067 4.239313 23.184650 0.002378 0.000000 0.000000 0.991784 -0.127925
1726035822.712015 4.226911 23.180764 0.001007 0.000000 0.000000 0.991855 -0.127371
1726035822.812010 4.209548 23.176139 0.000432 0.000000 0.000000 0.991864 -0.127303
1726035822.912069 4.192299 23.172830 -0.000316 0.000000 0.000000 0.991845 -0.127448
1726035823.011937 4.177494 23.170399 0.003097 0.000000 0.000000 0.991820 -0.127642
1726035823.111976 4.160417 23.165360 0.000738 0.000000 0.000000 0.991809 -0.127731
1726035823.211918 4.149644 23.162426 -0.000317 0.000000 0.000000 0.991822 -0.127625
1726035823.311923 4.134635 23.160111 0.003739 0.000000 0.000000 0.991866 -0.127287
1726035823.411950 4.115202 23.153312 0.000528 0.000000 0.000000 0.991857 -0.127358
1726035823.512060 4.101435 23.148990 0.000440 0.000000 0.000000 0.991828 -0.127585
1726035823.612047 4.087057 23.147761 0.003003 0.000000 0.000000 0.991827 -0.127589
1726035823.711957 4.073377 23.144299 0.001075 0.000000 0.000000 0.991846 -0.127444
1726035823.811953 4.054867 23.141031 0.002498 0.000000 0.000000 0.991831 -0.127559
1726035823.911976 4.042920 23.138089 0.002971 0.000000 0.000000 0.991872 -0.127242
1726035824.011947 4.029701 23.134154 0.004021 0.000000 0.000000 0.991806 -0.127753
1726035824.112019 4.014655 23.130359 0.001283 0.000000 0.000000 0.991767 -0.128056
1726035824.211935 4.003925 23.129780 0.003797 0.000000 0.000000 0.991775 -0.127994
1726035824.311827 3.987778 23.123764 0.001199 0.000000 0.000000 0.991788 -0.127892
1726035824.411893 3.972712 23.121449 0.000350 0.000000 0.000000 0.991763 -0.128088
1726035824.511930 3.957784 23.116315 -0.004514 0.000000 0.000000 0.991855 -0.127374
1726035824.611905 3.941420 23.111134 -0.005898 0.000000 0.000000 0.991910 -0.126943
1726035824.711949 3.927220 23.108577 -0.005054 0.000000 0.000000 0.991871 -0.127244
1726035824.811980 3.911501 23.106635 -0.003075 0.000000 0.000000 0.991852 -0.127399
1726035824.911925 3.898442 23.103026 -0.002446 0.000000 0.000000 0.991863 -0.127307
1726035825.011916 3.882301 23.099630 -0.008040 0.000000 0.000000 0.991852 -0.127398
1726035825.111880 3.866511 23.097126 -0.006535 0.000000 0.000000 0.991853 -0.127384
1726035825.211870 3.856500 23.094056 -0.004044 0.000000 0.000000 0.991903 -0.127001
1726035825.311897 3.840032 23.089275 -0.005506 0.000000 0.000000 0.991884 -0.127149
1726035825.411852 3.824605 23.086114 -0.004787 0.000000 0.000000 0.991853 -0.127388
1726035825.511877 3.815366 23.084221 -0.004103 0.000000 0.000000 0.991889 -0.127108
1726035825.611783 3.798935 23.079172 0.000155 0.000000 0.000000 0.991915 -0.126908
1726035825.711910 3.781381 23.076901 -0.001654 0.000000 0.000000 0.991883 -0.127155
1726035825.811708 3.770167 23.072133 -0.001393 0.000000 0.000000 0.991928 -0.126799
1726035825.911808 3.754521 23.068232 0.000219 0.000000 0.000000 0.991930 -0.126790
1726035826.011852 3.739683 23.064900 -0.001183 0.000000 0.000000 0.991894 -0.127066
1726035826.111774 3.724986 23.059017 -0.000814 0.000000 0.000000 0.991897 -0.127043
1726035826.211854 3.709716 23.054795 -0.002241 0.000000 0.000000 0.991876 -0.127207
1726035826.311734 3.696104 23.051213 -0.002656 0.000000 0.000000 0.991871 -0.127246
1726035826.411759 3.680667 23.047379 -0.000534 0.000000 0.000000 0.991881 -0.127170
1726035826.511818 3.667767 23.045021 -0.001962 0.000000 0.000000 0.991863 -0.127312
1726035826.611725 3.650184 23.039882 -0.000128 0.000000 0.000000 0.991813 -0.127701
1726035826.711827 3.636371 23.035968 -0.000772 0.000000 0.000000 0.991806 -0.127751
1726035826.813048 3.622708 23.031286 -0.000332 0.000000 0.000000 0.991841 -0.127485
1726035826.913175 3.608085 23.026905 -0.000865 0.000000 0.000000 0.991791 -0.127868
1726035827.011868 3.596834 23.025178 -0.000812 0.000000 0.000000 0.991865 -0.127293
1726035827.111773 3.583212 23.019876 -0.002036 0.000000 0.000000 0.991896 -0.127050
1726035827.211666 3.568241 23.016430 -0.000810 0.000000 0.000000 0.991828 -0.127584
1726035827.313070 3.552190 23.011828 0.000174 0.000000 0.000000 0.991775 -0.127990
1726035827.413107 3.534184 23.006573 -0.001171 0.000000 0.000000 0.991801 -0.127795
1726035827.512978 3.520449 23.004098 -0.000540 0.000000 0.000000 0.991802 -0.127786
1726035827.613028 3.505046 23.001218 -0.000376 0.000000 0.000000 0.991882 -0.127160
1726035827.713093 3.489217 22.996916 0.000461 0.000000 0.000000 0.991988 -0.126334
1726035827.812999 3.475391 22.993797 -0.002466 0.000000 0.000000 0.992089 -0.125537
1726035827.913062 3.462458 22.991046 -0.002927 0.000000 0.000000 0.992233 -0.124393
1726035828.013039 3.448713 22.987368 -0.000786 0.000000 0.000000 0.992358 -0.123389
1726035828.113074 3.426631 22.981573 -0.003483 0.000000 0.000000 0.992485 -0.122370
1726035828.212977 3.408191 22.977597 -0.007280 0.000000 0.000000 0.992691 -0.120687
1726035828.313020 3.398817 22.977772 0.002663 0.000000 0.000000 0.992774 -0.120002
1726035828.413044 3.383344 22.972855 -0.007417 0.000000 0.000000 0.992953 -0.118511
1726035828.513064 3.372862 22.969426 -0.010860 0.000000 0.000000 0.993246 -0.116024
1726035828.613052 3.354102 22.966367 -0.009639 0.000000 0.000000 0.993419 -0.114537
