# timestamp x y z qx qy qz qw
1726035872.912852 2.810708 21.907219 0.031233 0.000000 0.000000 0.999481 0.032216
1726035873.012865 2.817693 21.908910 0.020995 0.000000 0.000000 0.999490 0.031936
1726035873.112880 2.787768 21.908493 0.032638 0.000000 0.000000 0.999484 0.032105
1726035873.212887 2.788169 21.920472 0.029545 0.000000 0.000000 0.999520 0.030988
1726035873.312838 2.757673 21.904790 0.034334 0.000000 0.000000 0.999479 0.032281
1726035873.412931 2.743800 21.901169 0.019170 0.000000 0.000000 0.999482 0.032194
1726035873.512833 2.754988 21.913736 0.028330 0.000000 0.000000 0.999513 0.031203
1726035873.612796 2.755298 21.909803 0.021358 0.000000 0.000000 0.999504 0.031487
1726035873.712721 2.711715 21.913358 0.027615 0.000000 0.000000 0.999500 0.031612
1726035873.812778 2.697326 21.922165 0.018454 0.000000 0.000000 0.999525 0.030815
1726035873.912716 2.689302 21.930398 0.016542 0.000000 0.000000 0.999556 0.029808
1726035874.012742 2.662404 21.923709 0.020839 0.000000 0.000000 0.999515 0.031154
1726035874.112836 2.663266 21.923440 0.013292 0.000000 0.000000 0.999526 0.030774
1726035874.212783 2.635009 21.920360 -0.001325 0.000000 0.000000 0.999526 0.030785
1726035874.312721 2.650500 21.929569 0.011589 0.000000 0.000000 0.999526 0.030771
1726035874.412658 2.636380 21.932479 0.026488 0.000000 0.000000 0.999530 0.030668
1726035874.512769 2.624219 21.929497 0.014274 0.000000 0.000000 0.999539 0.030352
1726035874.612640 2.620871 21.933766 0.010674 0.000000 0.000000 0.999540 0.030319
1726035874.712779 2.605759 21.942580 0.026377 0.000000 0.000000 0.999556 0.029797
1726035874.812669 2.572103 21.938528 0.014655 0.000000 0.000000 0.999548 0.030062
1726035874.912720 2.567887 21.948475 0.038268 0.000000 0.000000 0.999564 0.029518
1726035875.012723 2.565356 21.944005 0.025136 0.000000 0.000000 0.999569 0.029351
1726035875.112683 2.542741 21.938788 0.021088 0.000000 0.000000 0.999558 0.029744
1726035875.212668 2.527858 21.935940 0.007476 0.000000 0.000000 0.999551 0.029954
1726035875.312633 2.523161 21.938419 0.021624 0.000000 0.000000 0.999568 0.029378
1726035875.412750 2.528866 21.947677 0.037735 0.000000 0.000000 0.999588 0.028688
1726035875.512665 2.481769 21.938115 0.013142 0.000000 0.000000 0.999569 0.029355
1726035875.612715 2.487787 21.947562 0.026328 0.000000 0.000000 0.999594 0.028494
1726035875.712581 2.454808 21.936006 0.015572 0.000000 0.000000 0.999567 0.029410
1726035875.812562 2.449719 21.939906 0.013579 0.000000 0.000000 0.999575 0.029138
1726035875.912632 2.448146 21.955421 0.026793 0.000000 0.000000 0.999605 0.028101
1726035876.012742 2.438599 21.947766 0.018932 0.000000 0.000000 0.999603 0.028173
1726035876.112669 2.408818 21.947619 0.007951 0.000000 0.000000 0.999595 0.028460
1726035876.212613 2.440905 21.951264 0.020847 0.000000 0.000000 0.999621 0.027547
1726035876.312679 2.414369 21.958512 0.015698 0.000000 0.000000 0.999629 0.027249
1726035876.412524 2.399818 21.960048 0.021400 0.000000 0.000000 0.999624 0.027407
1726035876.512661 2.381979 21.962758 0.020714 0.000000 0.000000 0.999610 0.027937
1726035876.612613 2.359894 21.958960 0.012590 0.000000 0.000000 0.999592 0.028570
1726035876.712619 2.341205 21.969234 0.019951 0.000000 0.000000 0.999606 0.028059
1726035876.812517 2.314554 21.958300 0.025869 0.000000 0.000000 0.999597 0.028394
1726035876.912583 2.321036 21.965758 0.021983 0.000000 0.000000 0.999598 0.028357
1726035877.012562 2.305616 21.965532 0.024383 0.000000 0.000000 0.999593 0.028539
1726035877.112650 2.294822 21.969367 0.028446 0.000000 0.000000 0.999602 0.028214
1726035877.212607 2.303879 21.970658 0.033197 0.000000 0.000000 0.999607 0.028032
1726035877.312596 2.285228 21.969101 0.014237 0.000000 0.000000 0.999605 0.028087
1726035877.412540 2.285018 21.974788 0.019307 0.000000 0.000000 0.999625 0.027369
1726035877.512474 2.269544 21.961423 0.022578 0.000000 0.000000 0.999613 0.027816
1726035877.612567 2.256875 21.962940 0.008345 0.000000 0.000000 0.999596 0.028431
1726035877.712572 2.243224 21.967620 0.026339 0.000000 0.000000 0.999607 0.028030
1726035877.812523 2.197586 21.971083 0.026934 0.000000 0.000000 0.999620 0.027575
1726035877.912588 2.221580 21.980666 0.015301 0.000000 0.000000 0.999622 0.027483
1726035878.012579 2.209457 21.988073 0.026240 0.000000 0.000000 0.999637 0.026944
1726035878.112495 2.201797 21.979932 0.029550 0.000000 0.000000 0.999638 0.026922
1726035878.212587 2.202169 21.980763 0.016238 0.000000 0.000000 0.999622 0.027496
1726035878.312478 2.183519 22.000881 0.024069 0.000000 0.000000 0.999641 0.026784
1726035878.412454 2.171491 21.993334 0.023491 0.000000 0.000000 0.999620 0.027562
1726035878.512411 2.160539 21.996031 0.025066 0.000000 0.000000 0.999606 0.028078
1726035878.612409 2.129372 21.982190 0.015427 0.000000 0.000000 0.999561 0.029643
1726035878.712475 2.142131 21.992370 0.018449 0.000000 0.000000 0.999572 0.029264
1726035878.812502 2.118130 21.990247 0.017532 0.000000 0.000000 0.999542 0.030278
1726035878.912392 2.111466 22.000889 0.022454 0.000000 0.000000 0.999530 0.030662
1726035879.012505 2.092910 21.996180 0.020258 0.000000 0.000000 0.999499 0.031649
1726035879.112482 2.068086 21.993417 0.025496 0.000000 0.000000 0.999454 0.033037
1726035879.212311 2.063854 21.998858 0.021798 0.000000 0.000000 0.999435 0.033616
1726035879.312381 2.028967 21.996733 0.024282 0.000000 0.000000 0.999404 0.034527
1726035879.412440 2.034632 21.997384 0.017511 0.000000 0.000000 0.999357 0.035842
1726035879.512448 2.037963 22.002989 0.028430 0.000000 0.000000 0.999330 0.036598
1726035879.612351 2.007101 22.011100 0.032369 0.000000 0.000000 0.999297 0.037478
1726035879.712490 1.993106 22.011087 0.027831 0.000000 0.000000 0.999233 0.039157
1726035879.812304 1.973445 22.008355 0.034610 0.000000 0.000000 0.999167 0.040814
1726035879.912430 1.955848 22.018217 0.034565 0.000000 0.000000 0.999128 0.041755
1726035880.012378 1.964425 22.014187 0.036804 0.000000 0.000000 0.999056 0.043431
1726035880.112421 1.955260 22.012922 0.035420 0.000000 0.000000 0.999009 0.044518
1726035880.212357 1.936060 22.021547 0.025333 0.000000 0.000000 0.998970 0.045383
1726035880.312426 1.930103 22.024610 0.031060 0.000000 0.000000 0.998875 0.047417
1726035880.412405 1.901836 22.021786 0.030480 0.000000 0.000000 0.998779 0.049407
1726035880.512457 1.898317 22.021047 0.033916 0.000000 0.000000 0.998698 0.051003
1726035880.612378 1.878478 22.033556 0.032110 0.000000 0.000000 0.998643 0.052070
1726035880.712437 1.870571 22.039165 0.045839 0.000000 0.000000 0.998589 0.053096
1726035880.812379 1.850772 22.022846 0.044601 0.000000 0.000000 0.998446 0.055724
1726035880.912345 1.805629 22.052544 0.057277 0.000000 0.000000 0.998419 0.056212
1726035881.012291 1.810438 22.041476 0.031501 0.000000 0.000000 0.998265 0.058882
1726035881.112397 1.764082 22.047298 0.036766 0.000000 0.000000 0.998138 0.060993
1726035881.212378 1.760324 22.041285 0.049005 0.000000 0.000000 0.998063 0.062209
1726035881.312345 1.755130 22.047217 0.051278 0.000000 0.000000 0.997995 0.063292
1726035881.412381 1.731809 22.050821 0.020079 0.000000 0.000000 0.997902 0.064735
1726035881.512282 1.726915 22.044451 0.016092 0.000000 0.000000 0.997768 0.066782
1726035881.612254 1.708338 22.045031 0.023859 0.000000 0.000000 0.997641 0.068649
1726035881.712397 1.700254 22.046973 0.039707 0.000000 0.000000 0.997548 0.069986
1726035881.812264 1.675173 22.061040 0.010325 0.000000 0.000000 0.997470 0.071092
1726035881.912222 1.656349 22.067486 0.027067 0.000000 0.000000 0.997514 0.070473
1726035882.012356 1.655849 22.057654 0.017569 0.000000 0.000000 0.997438 0.071532
1726035882.112262 1.652804 22.061630 0.014456 0.000000 0.000000 0.997400 0.072069
1726035882.212249 1.628218 22.057795 0.037931 0.000000 0.000000 0.997319 0.073170
1726035882.312281 1.607614 22.073413 0.022183 0.000000 0.000000 0.997348 0.072781
1726035882.412231 1.590424 22.057987 0.023962 0.000000 0.000000 0.997236 0.074303
1726035882.512206 1.573615 22.054808 0.020136 0.000000 0.000000 0.997188 0.074946
1726035882.612310 1.558812 22.080586 0.032108 0.000000 0.000000 0.997259 0.073992
1726035882.712324 1.556238 22.068530 0.010850 0.000000 0.000000 0.997171 0.075162
1726035882.812209 1.548311 22.077720 0.026918 0.000000 0.000000 0.997172 0.075151
1726035882.912184 1.536543 22.065446 0.012361 0.000000 0.000000 0.997117 0.075883
1726035883.012248 1.536596 22.078547 0.013215 0.000000 0.000000 0.997101 0.076093
1726035883.112241 1.519330 22.081790 0.014314 0.000000 0.000000 0.997090 0.076231
1726035883.212218 1.512618 22.081068 0.013201 0.000000 0.000000 0.997099 0.076120
1726035883.312207 1.483013 22.080269 0.024041 0.000000 0.000000 0.997036 0.076934
1726035883.412266 1.486342 22.091947 0.013324 0.000000 0.000000 0.997031 0.076998
1726035883.512272 1.467735 22.090094 0.021698 0.000000 0.000000 0.997026 0.077069
1726035883.612132 1.431226 22.088954 0.008124 0.000000 0.000000 0.996980 0.077663
1726035883.712134 1.426771 22.095872 0.019102 0.000000 0.000000 0.997011 0.077264
1726035883.812055 1.415633 22.101733 0.019045 0.000000 0.000000 0.997019 0.077156
1726035883.912170 1.419922 22.092259 0.018780 0.000000 0.000000 0.996948 0.078065
1726035884.012154 1.400710 22.108268 0.010563 0.000000 0.000000 0.996923 0.078389
1726035884.112168 1.388351 22.111140 0.008639 0.000000 0.000000 0.996969 0.077798
1726035884.212188 1.362787 22.104232 0.005764 0.000000 0.000000 0.996933 0.078260
1726035884.312027 1.368718 22.112334 0.010478 0.000000 0.000000 0.996915 0.078490
1726035884.412156 1.373517 22.117854 0.009098 0.000000 0.000000 0.996942 0.078148
1726035884.512015 1.327047 22.110881 -0.000012 0.000000 0.000000 0.996856 0.079238
1726035884.612017 1.314380 22.110281 0.004451 0.000000 0.000000 0.996799 0.079943
1726035884.712119 1.313428 22.104788 0.000340 0.000000 0.000000 0.996798 0.079957
1726035884.812108 1.297149 22.105938 0.000065 0.000000 0.000000 0.996784 0.080135
1726035884.912097 1.293114 22.113550 0.008460 0.000000 0.000000 0.996799 0.079943
1726035885.012100 1.274689 22.129518 0.021615 0.000000 0.000000 0.996808 0.079838
1726035885.112099 1.267361 22.124820 0.011247 0.000000 0.000000 0.996774 0.080256
1726035885.212093 1.268411 22.116052 0.023521 0.000000 0.000000 0.996774 0.080263
1726035885.312038 1.268067 22.125408 0.012652 0.000000 0.000000 0.996845 0.079375
1726035885.411995 1.255185 22.119598 0.000477 0.000000 0.000000 0.996838 0.079459
1726035885.512086 1.250277 22.133908 0.014522 0.000000 0.000000 0.996898 0.078706
1726035885.612070 1.237140 22.142502 0.012331 0.000000 0.000000 0.996979 0.077671
1726035885.712069 1.239343 22.135324 0.010825 0.000000 0.000000 0.996977 0.077702
1726035885.812008 1.212832 22.152968 0.011844 0.000000 0.000000 0.997113 0.075934
1726035885.911998 1.210743 22.148205 0.012333 0.000000 0.000000 0.997171 0.075172
1726035886.012002 1.203031 22.138957 0.013690 0.000000 0.000000 0.997205 0.074711
1726035886.111886 1.191920 22.156382 0.021626 0.000000 0.000000 0.997347 0.072796
1726035886.211935 1.176518 22.150641 0.016746 0.000000 0.000000 0.997377 0.072380
1726035886.311953 1.196277 22.155207 0.020024 0.000000 0.000000 0.997474 0.071037
1726035886.411976 1.176741 22.155246 0.013469 0.000000 0.000000 0.997520 0.070386
1726035886.511885 1.172188 22.134672 0.011384 0.000000 0.000000 0.997437 0.071546
1726035886.611967 1.153200 22.151435 -0.000097 0.000000 0.000000 0.997484 0.070891
1726035886.712040 1.143138 22.155435 0.002857 0.000000 0.000000 0.997538 0.070123
1726035886.811919 1.139900 22.156186 0.008788 0.000000 0.000000 0.997513 0.070484
1726035886.913275 1.125702 22.161858 0.008133 0.000000 0.000000 0.997571 0.069652
1726035887.011981 1.107769 22.152055 0.016003 0.000000 0.000000 0.997655 0.068439
1726035887.111904 1.121390 22.156473 0.007511 0.000000 0.000000 0.997774 0.066680
1726035887.211962 1.105784 22.140648 0.008850 0.000000 0.000000 0.997782 0.066565
1726035887.313304 1.104563 22.154857 0.010632 0.000000 0.000000 0.997921 0.064454
1726035887.413189 1.092563 22.165909 0.013874 0.000000 0.000000 0.997928 0.064336
1726035887.513231 1.088012 22.160876 0.014237 0.000000 0.000000 0.997917 0.064506
1726035887.611937 1.077376 22.151208 0.011115 0.000000 0.000000 0.997916 0.064533
1726035887.711979 1.062202 22.154194 0.013112 0.000000 0.000000 0.997934 0.064250
1726035887.813190 1.074889 22.156793 0.022431 0.000000 0.000000 0.997978 0.063554
1726035887.913186 1.041018 22.165986 0.015221 0.000000 0.000000 0.998045 0.062500
1726035888.013330 1.036892 22.180699 0.028653 0.000000 0.000000 0.998079 0.061958
1726035888.113209 1.025044 22.174313 0.017380 0.000000 0.000000 0.998117 0.061332
1726035888.213246 1.013909 22.173801 0.018015 0.000000 0.000000 0.998210 0.059811
1726035888.313169 1.007751 22.177055 0.017377 0.000000 0.000000 0.998312 0.058081
1726035888.413252 1.014471 22.170518 0.015142 0.000000 0.000000 0.998402 0.056516
1726035888.513218 0.992021 22.177246 0.010834 0.000000 0.000000 0.998498 0.054788
1726035888.613222 0.982766 22.185195 0.018925 0.000000 0.000000 0.998607 0.052759
1726035888.711835 0.983395 22.181697 0.016513 0.000000 0.000000 0.998708 0.050815
1726035888.811841 0.980788 22.158042 0.006054 0.000000 0.000000 0.998739 0.050205
1726035888.911809 0.974140 22.185434 0.013389 0.000000 0.000000 0.998884 0.047240
1726035889.011795 0.957266 22.177075 0.005839 0.000000 0.000000 0.998958 0.045646
1726035889.113105 0.948290 22.178166 0.009019 0.000000 0.000000 0.998974 0.045288
1726035889.213117 0.966749 22.183407 0.017058 0.000000 0.000000 0.999011 0.044471
1726035889.311780 0.954488 22.174324 0.019324 0.000000 0.000000 0.999019 0.044287
1726035889.411719 0.935363 22.182589 0.029967 0.000000 0.000000 0.999042 0.043761
1726035889.511799 0.913622 22.169993 0.021457 0.000000 0.000000 0.999047 0.043652
1726035889.613074 0.906603 22.171300 0.022367 0.000000 0.000000 0.999084 0.042797
1726035889.713073 0.897178 22.198183 0.025349 0.000000 0.000000 0.999137 0.041543
1726035889.813138 0.893728 22.178649 0.010454 0.000000 0.000000 0.999111 0.042161
1726035889.913161 0.858676 22.181790 0.024420 0.000000 0.000000 0.999147 0.041283
1726035890.013028 0.866739 22.184815 0.028023 0.000000 0.000000 0.999156 0.041074
1726035890.112967 0.875404 22.192769 0.024843 0.000000 0.000000 0.999185 0.040354
1726035890.213008 0.861161 22.200885 0.020762 0.000000 0.000000 0.999226 0.039337
1726035890.313036 0.843923 22.199876 0.017763 0.000000 0.000000 0.999220 0.039491
1726035890.413215 0.845730 22.184005 0.020390 0.000000 0.000000 0.999204 0.039887
1726035890.512992 0.838132 22.206209 0.036299 0.000000 0.000000 0.999266 0.038311
1726035890.613045 0.824056 22.209127 0.026586 0.000000 0.000000 0.999272 0.038157
1726035890.713145 0.789841 22.173445 -0.004366 0.000000 0.000000 0.999216 0.039594
1726035890.813043 0.791575 22.197189 0.015312 0.000000 0.000000 0.999258 0.038527
1726035890.913104 0.804794 22.199327 0.010899 0.000000 0.000000 0.999265 0.038323
1726035891.013039 0.791929 22.203230 0.010637 0.000000 0.000000 0.999284 0.037828
1726035891.113142 0.781079 22.208820 0.010711 0.000000 0.000000 0.999301 0.037383
1726035891.213066 0.746632 22.192919 0.011680 0.000000 0.000000 0.999282 0.037897
1726035891.312968 0.738150 22.212172 0.018050 0.000000 0.000000 0.999320 0.036877
1726035891.412949 0.724036 22.206178 0.011045 0.000000 0.000000 0.999311 0.037126
1726035891.512974 0.699922 22.195033 0.006242 0.000000 0.000000 0.999275 0.038081
1726035891.613024 0.710559 22.201636 0.011200 0.000000 0.000000 0.999318 0.036934
1726035891.713061 0.703695 22.203295 0.014180 0.000000 0.000000 0.999338 0.036391
1726035891.812996 0.677788 22.202380 0.004426 0.000000 0.000000 0.999379 0.035223
1726035891.912897 0.702695 22.223989 0.017667 0.000000 0.000000 0.999484 0.032121
1726035892.012957 0.703377 22.221599 0.023750 0.000000 0.000000 0.999512 0.031251
1726035892.112937 0.674380 22.209575 0.015532 0.000000 0.000000 0.999538 0.030378
1726035892.213037 0.660694 22.220092 0.020789 0.000000 0.000000 0.999591 0.028588
1726035892.312928 0.640760 22.217279 0.018284 0.000000 0.000000 0.999565 0.029476
1726035892.411562 0.637306 22.208668 0.013978 0.000000 0.000000 0.999566 0.029474
1726035892.512994 0.627559 22.215417 0.021024 0.000000 0.000000 0.999598 0.028368
1726035892.612952 0.613928 22.217832 0.015238 0.000000 0.000000 0.999595 0.028444
1726035892.712986 0.590373 22.222838 0.022121 0.000000 0.000000 0.999604 0.028157
1726035892.812956 0.569359 22.222613 0.017852 0.000000 0.000000 0.999605 0.028102
1726035892.912937 0.563252 22.222011 0.019234 0.000000 0.000000 0.999612 0.027848
1726035893.012905 0.535849 22.223785 0.011130 0.000000 0.000000 0.999628 0.027259
1726035893.112882 0.522569 22.213626 -0.005340 0.000000 0.000000 0.999629 0.027221
1726035893.213027 0.525254 22.218075 0.008291 0.000000 0.000000 0.999632 0.027127
1726035893.312824 0.518770 22.221453 0.007825 0.000000 0.000000 0.999644 0.026690
1726035893.411624 0.493790 22.221098 0.008792 0.000000 0.000000 0.999654 0.026288
1726035893.511546 0.491336 22.216999 0.005088 0.000000 0.000000 0.999658 0.026136
1726035893.612844 0.458299 22.222341 0.011298 0.000000 0.000000 0.999682 0.025217
1726035893.712870 0.457228 22.230312 0.010299 0.000000 0.000000 0.999699 0.024534
1726035893.812894 0.447923 22.233457 0.013170 0.000000 0.000000 0.999709 0.024133
1726035893.912919 0.437712 22.228245 0.015962 0.000000 0.000000 0.999704 0.024318
1726035894.012871 0.424685 22.231737 0.014869 0.000000 0.000000 0.999715 0.023877
1726035894.112886 0.407411 22.243676 0.013209 0.000000 0.000000 0.999728 0.023306
1726035894.212796 0.399929 22.232825 0.008747 0.000000 0.000000 0.999724 0.023503
1726035894.312854 0.375240 22.225083 0.018982 0.000000 0.000000 0.999727 0.023384
1726035894.412775 0.372828 22.226294 0.004854 0.000000 0.000000 0.999720 0.023669
1726035894.512824 0.341264 22.237130 0.010048 0.000000 0.000000 0.999731 0.023205
1726035894.612807 0.339200 22.234167 0.007160 0.000000 0.000000 0.999731 0.023192
1726035894.712789 0.333597 22.243709 0.019529 0.000000 0.000000 0.999741 0.022752
1726035894.812799 0.299863 22.232737 0.011202 0.000000 0.000000 0.999735 0.023016
1726035894.912726 0.302124 22.236732 0.016462 0.000000 0.000000 0.999746 0.022551
1726035895.012811 0.285971 22.247948 0.020995 0.000000 0.000000 0.999760 0.021910
1726035895.112790 0.274598 22.235729 0.022052 0.000000 0.000000 0.999746 0.022518
1726035895.212774 0.265589 22.246767 0.020657 0.000000 0.000000 0.999761 0.021859
1726035895.312730 0.244010 22.245190 0.021914 0.000000 0.000000 0.999751 0.022300
1726035895.412806 0.231618 22.241791 0.028807 0.000000 0.000000 0.999755 0.022143
