# timestamp x y z qx qy qz qw
1726035726.412760 11.993103 20.641840 0.000000 0.000000 0.000000 0.602863 0.797844
1726035726.512753 11.997035 20.655591 0.000000 0.000000 0.000000 0.602801 0.797892
1726035726.612724 12.000961 20.670046 0.000000 0.000000 0.000000 0.602763 0.797920
1726035726.712679 12.004819 20.683530 0.000000 0.000000 0.000000 0.602666 0.797993
1726035726.812728 12.009210 20.698237 0.000000 0.000000 0.000000 0.602507 0.798114
1726035726.912787 12.013404 20.712992 0.000000 0.000000 0.000000 0.602649 0.798006
1726035727.012843 12.017544 20.727256 0.000000 0.000000 0.000000 0.602599 0.798044
1726035727.112763 12.021473 20.740706 0.000000 0.000000 0.000000 0.602557 0.798076
1726035727.212719 12.026507 20.754669 0.000000 0.000000 0.000000 0.602698 0.797969
1726035727.312649 12.030816 20.768212 0.000000 0.000000 0.000000 0.602859 0.797848
1726035727.412627 12.035104 20.782830 0.000000 0.000000 0.000000 0.602871 0.797838
1726035727.512621 12.039210 20.797172 0.000000 0.000000 0.000000 0.603065 0.797692
1726035727.612658 12.043670 20.811307 0.000000 0.000000 0.000000 0.603331 0.797491
1726035727.712692 12.047966 20.825153 0.000000 0.000000 0.000000 0.603314 0.797504
1726035727.812670 12.051732 20.837814 0.000000 0.000000 0.000000 0.603109 0.797659
1726035727.912687 12.055690 20.852049 0.000000 0.000000 0.000000 0.602982 0.797755
1726035728.012583 12.059493 20.866640 0.000000 0.000000 0.000000 0.602937 0.797788
1726035728.112613 12.064048 20.882336 0.000000 0.000000 0.000000 0.603140 0.797635
1726035728.212577 12.068281 20.896322 0.000000 0.000000 0.000000 0.603369 0.797462
1726035728.312550 12.072558 20.909576 0.000000 0.000000 0.000000 0.603264 0.797542
1726035728.412703 12.076457 20.923655 0.000000 0.000000 0.000000 0.603133 0.797641
1726035728.512571 12.080490 20.938106 0.000000 0.000000 0.000000 0.603247 0.797554
1726035728.612636 12.084351 20.952532 0.000000 0.000000 0.000000 0.603285 0.797526
1726035728.712581 12.089020 20.967217 0.000000 0.000000 0.000000 0.603706 0.797207
1726035728.812647 12.093407 20.980218 0.000000 0.000000 0.000000 0.604480 0.796621
1726035728.912641 12.096624 20.993803 0.000000 0.000000 0.000000 0.605006 0.796221
1726035729.012629 12.100583 21.008076 0.000000 0.000000 0.000000 0.606075 0.795408
1726035729.112525 12.104508 21.022572 0.000000 0.000000 0.000000 0.607459 0.794351
1726035729.212692 12.108587 21.037508 0.000000 0.000000 0.000000 0.608074 0.793880
1726035729.312618 12.112723 21.053142 0.000000 0.000000 0.000000 0.609229 0.792994
1726035729.412499 12.116715 21.067844 0.000000 0.000000 0.000000 0.610278 0.792188
1726035729.512601 12.120578 21.082181 0.000000 0.000000 0.000000 0.611109 0.791546
1726035729.612530 12.124609 21.095258 0.000000 0.000000 0.000000 0.612944 0.790126
1726035729.712589 12.128242 21.108199 0.000000 0.000000 0.000000 0.613944 0.789349
1726035729.812506 12.130863 21.122540 0.000000 0.000000 0.000000 0.614877 0.788623
1726035729.912566 12.133476 21.136652 0.000000 0.000000 0.000000 0.616101 0.787667
1726035730.012474 12.136342 21.150416 0.000000 0.000000 0.000000 0.616982 0.786977
1726035730.112484 12.140477 21.165757 0.000000 0.000000 0.000000 0.618582 0.785721
1726035730.212444 12.144235 21.179908 0.000000 0.000000 0.000000 0.620491 0.784214
1726035730.312485 12.147828 21.194508 0.000000 0.000000 0.000000 0.621663 0.783285
1726035730.412492 12.151057 21.208999 0.000000 0.000000 0.000000 0.622944 0.782266
1726035730.512467 12.154532 21.223492 0.000000 0.000000 0.000000 0.624235 0.781237
1726035730.612535 12.157820 21.238014 0.000000 0.000000 0.000000 0.625483 0.780238
1726035730.712534 12.160014 21.252357 0.000000 0.000000 0.000000 0.627422 0.778680
1726035730.812466 12.163087 21.266883 0.000000 0.000000 0.000000 0.629414 0.777070
1726035730.912518 12.166214 21.281313 0.000000 0.000000 0.000000 0.631311 0.775530
1726035731.012393 12.168890 21.295973 0.000000 0.000000 0.000000 0.633194 0.773993
1726035731.112424 12.172632 21.309865 0.000000 0.000000 0.000000 0.634893 0.772600
1726035731.212412 12.176269 21.323658 0.000000 0.000000 0.000000 0.636857 0.770982
1726035731.312456 12.178842 21.338761 0.000000 0.000000 0.000000 0.638675 0.769477
1726035731.412450 12.181494 21.353335 0.000000 0.000000 0.000000 0.640120 0.768275
1726035731.512413 12.184245 21.367949 0.000000 0.000000 0.000000 0.642029 0.766680
1726035731.612408 12.187258 21.381980 0.000000 0.000000 0.000000 0.643594 0.765367
1726035731.712443 12.189244 21.396444 0.000000 0.000000 0.000000 0.645601 0.763675
1726035731.812315 12.191253 21.411177 0.000000 0.000000 0.000000 0.647942 0.761690
1726035731.912443 12.193418 21.424990 0.000000 0.000000 0.000000 0.649326 0.760510
1726035732.012444 12.195459 21.439843 0.000000 0.000000 0.000000 0.650673 0.759358
1726035732.112329 12.198208 21.453922 0.000000 0.000000 0.000000 0.652145 0.758094
1726035732.212392 12.200244 21.469129 0.000000 0.000000 0.000000 0.653991 0.756503
1726035732.312438 12.202149 21.484550 0.000000 0.000000 0.000000 0.656004 0.754758
1726035732.412279 12.203984 21.499431 0.000000 0.000000 0.000000 0.657967 0.753047
1726035732.512315 12.205758 21.514406 0.000000 0.000000 0.000000 0.659681 0.751546
1726035732.612278 12.207364 21.528389 0.000000 0.000000 0.000000 0.661356 0.750072
1726035732.712394 12.209593 21.542675 0.000000 0.000000 0.000000 0.663076 0.748552
1726035732.812321 12.211351 21.557133 0.000000 0.000000 0.000000 0.664875 0.746955
1726035732.912290 12.212923 21.571806 0.000000 0.000000 0.000000 0.666401 0.745594
1726035733.012298 12.214649 21.586666 0.000000 0.000000 0.000000 0.668168 0.744010
1726035733.112271 12.216077 21.601326 0.000000 0.000000 0.000000 0.669767 0.742571
1726035733.212409 12.217267 21.616086 0.000000 0.000000 0.000000 0.671390 0.741104
1726035733.312378 12.218525 21.630858 0.000000 0.000000 0.000000 0.673507 0.739181
1726035733.412410 12.219699 21.645356 0.000000 0.000000 0.000000 0.674752 0.738045
1726035733.512372 12.221771 21.661213 0.000000 0.000000 0.000000 0.676355 0.736576
1726035733.612341 12.223472 21.675642 0.000000 0.000000 0.000000 0.678024 0.735040
1726035733.712322 12.224076 21.689845 0.000000 0.000000 0.000000 0.679723 0.733469
1726035733.812373 12.224331 21.704540 0.000000 0.000000 0.000000 0.681744 0.731591
1726035733.912356 12.224382 21.718552 0.000000 0.000000 0.000000 0.683209 0.730223
1726035734.012345 12.224895 21.733016 0.000000 0.000000 0.000000 0.685039 0.728506
1726035734.112360 12.225169 21.747829 0.000000 0.000000 0.000000 0.686992 0.726665
1726035734.212286 12.225856 21.762253 0.000000 0.000000 0.000000 0.688520 0.725218
1726035734.312204 12.226987 21.778654 0.000000 0.000000 0.000000 0.689985 0.723823
1726035734.412219 12.227785 21.793740 0.000000 0.000000 0.000000 0.691905 0.721989
1726035734.512337 12.228402 21.808405 0.000000 0.000000 0.000000 0.693785 0.720182
1726035734.612192 12.228799 21.823222 0.000000 0.000000 0.000000 0.695671 0.718360
1726035734.712267 12.228792 21.837210 0.000000 0.000000 0.000000 0.697201 0.716875
1726035734.812258 12.228685 21.852185 0.000000 0.000000 0.000000 0.699069 0.715054
1726035734.912279 12.228380 21.867149 0.000000 0.000000 0.000000 0.701319 0.712848
1726035735.012166 12.227784 21.881249 0.000000 0.000000 0.000000 0.702784 0.711404
1726035735.112307 12.228246 21.896180 0.000000 0.000000 0.000000 0.704552 0.709653
1726035735.212201 12.229420 21.910880 0.000000 0.000000 0.000000 0.706237 0.707975
1726035735.312266 12.229679 21.925556 0.000000 0.000000 0.000000 0.708216 0.705996
1726035735.412207 12.230110 21.938673 0.000000 0.000000 0.000000 0.710492 0.703705
1726035735.512264 12.230485 21.951342 0.000000 0.000000 0.000000 0.712476 0.701696
1726035735.612131 12.230434 21.963149 0.000000 0.000000 0.000000 0.714213 0.699929
1726035735.712103 12.229968 21.975020 0.000000 0.000000 0.000000 0.715734 0.698373
1726035735.812180 12.229379 21.987364 0.000000 0.000000 0.000000 0.717073 0.696998
1726035735.912100 12.228627 22.000367 0.000000 0.000000 0.000000 0.718669 0.695352
1726035736.012173 12.228679 22.013351 0.000000 0.000000 0.000000 0.720770 0.693174
1726035736.112238 12.228650 22.025568 0.000000 0.000000 0.000000 0.722671 0.691192
1726035736.212172 12.228258 22.038134 0.000000 0.000000 0.000000 0.724805 0.688955
1726035736.312145 12.227202 22.050686 0.000000 0.000000 0.000000 0.726161 0.687525
1726035736.412123 12.226248 22.063611 0.000000 0.000000 0.000000 0.727565 0.686039
1726035736.512214 12.225894 22.076891 0.000000 0.000000 0.000000 0.729387 0.684101
1726035736.612186 12.225123 22.091562 0.000000 0.000000 0.000000 0.730100 0.683340
1726035736.712189 12.223656 22.105544 0.000000 0.000000 0.000000 0.730152 0.683284
1726035736.812118 12.222182 22.119444 0.000000 0.000000 0.000000 0.730693 0.682707
1726035736.912190 12.221351 22.131709 0.000000 0.000000 0.000000 0.731114 0.682255
1726035737.012120 12.220404 22.144377 0.000000 0.000000 0.000000 0.731301 0.682055
1726035737.112050 12.219094 22.157156 0.000000 0.000000 0.000000 0.731549 0.681789
1726035737.212120 12.218205 22.169888 0.000000 0.000000 0.000000 0.731886 0.681428
1726035737.312210 12.217076 22.184172 0.000000 0.000000 0.000000 0.732279 0.681004
1726035737.412159 12.216260 22.198488 0.000000 0.000000 0.000000 0.732784 0.680461
1726035737.512134 12.215403 22.211202 0.000000 0.000000 0.000000 0.733065 0.680158
1726035737.612050 12.214574 22.224020 0.000000 0.000000 0.000000 0.733863 0.679297
1726035737.712169 12.213609 22.236798 0.000000 0.000000 0.000000 0.735357 0.677680
1726035737.812154 12.212410 22.249786 0.000000 0.000000 0.000000 0.736728 0.676189
1726035737.911968 12.211611 22.262552 0.000000 0.000000 0.000000 0.737825 0.674992
1726035738.012012 12.210795 22.275219 0.000000 0.000000 0.000000 0.739235 0.673447
1726035738.111983 12.210129 22.288345 0.000000 0.000000 0.000000 0.741119 0.671374
1726035738.212072 12.209201 22.300808 0.000000 0.000000 0.000000 0.742358 0.670004
1726035738.311910 12.208094 22.313356 0.000000 0.000000 0.000000 0.743833 0.668366
1726035738.411928 12.207024 22.326491 0.000000 0.000000 0.000000 0.745505 0.666500
1726035738.512155 12.205679 22.340176 0.000000 0.000000 0.000000 0.747122 0.664686
1726035738.611990 12.204452 22.354983 0.000000 0.000000 0.000000 0.748477 0.663161
1726035738.712097 12.203235 22.368321 0.000000 0.000000 0.000000 0.750143 0.661276
1726035738.812024 12.201731 22.381741 0.000000 0.000000 0.000000 0.751539 0.659689
1726035738.911915 12.200002 22.395459 0.000000 0.000000 0.000000 0.753102 0.657904
1726035739.011956 12.197881 22.409109 0.000000 0.000000 0.000000 0.754701 0.656069
1726035739.112023 12.196992 22.421312 0.000000 0.000000 0.000000 0.756082 0.654477
1726035739.211894 12.194632 22.434874 0.000000 0.000000 0.000000 0.757487 0.652850
1726035739.311939 12.192113 22.449431 0.000000 0.000000 0.000000 0.758938 0.651163
1726035739.411974 12.190507 22.463424 0.000000 0.000000 0.000000 0.760368 0.649493
1726035739.511872 12.188677 22.477188 0.000000 0.000000 0.000000 0.762097 0.647463
1726035739.612024 12.187614 22.488347 0.000000 0.000000 0.000000 0.763883 0.645354
1726035739.711929 12.184847 22.499590 0.000000 0.000000 0.000000 0.765739 0.643151
1726035739.811881 12.182723 22.511904 0.000000 0.000000 0.000000 0.767343 0.641237
1726035739.911844 12.180580 22.525579 0.000000 0.000000 0.000000 0.768937 0.639325
1726035740.011958 12.178140 22.538639 0.000000 0.000000 0.000000 0.770093 0.637931
1726035740.111874 12.176554 22.549790 0.000000 0.000000 0.000000 0.771713 0.635971
1726035740.211833 12.173606 22.562865 0.000000 0.000000 0.000000 0.773418 0.633896
1726035740.311943 12.171152 22.575705 0.000000 0.000000 0.000000 0.775121 0.631813
1726035740.411908 12.168955 22.589247 0.000000 0.000000 0.000000 0.776836 0.629702
1726035740.511960 12.166550 22.600590 0.000000 0.000000 0.000000 0.778077 0.628169
1726035740.611792 12.164295 22.611712 0.000000 0.000000 0.000000 0.779807 0.626020
1726035740.711864 12.161191 22.624432 0.000000 0.000000 0.000000 0.781886 0.623422
1726035740.811877 12.158118 22.636989 0.000000 0.000000 0.000000 0.783645 0.621208
1726035740.911829 12.154288 22.650334 0.000000 0.000000 0.000000 0.784472 0.620164
1726035741.013160 12.152042 22.663952 0.000000 0.000000 0.000000 0.784604 0.619997
1726035741.113125 12.149116 22.676117 0.000000 0.000000 0.000000 0.785052 0.619429
1726035741.211851 12.146165 22.688129 0.000000 0.000000 0.000000 0.785460 0.618912
1726035741.312012 12.143045 22.700545 0.000000 0.000000 0.000000 0.785818 0.618458
1726035741.411728 12.139913 22.713043 0.000000 0.000000 0.000000 0.786613 0.617447
1726035741.511787 12.136711 22.725547 0.000000 0.000000 0.000000 0.788195 0.615426
1726035741.613130 12.133495 22.737449 0.000000 0.000000 0.000000 0.789690 0.613506
1726035741.713125 12.130549 22.749842 0.000000 0.000000 0.000000 0.790633 0.612291
1726035741.811764 12.128015 22.762731 0.000000 0.000000 0.000000 0.791594 0.611047
1726035741.911819 12.125061 22.775915 0.000000 0.000000 0.000000 0.792975 0.609254
1726035742.011827 12.121741 22.788636 0.000000 0.000000 0.000000 0.794736 0.606955
1726035742.113070 12.118692 22.801305 0.000000 0.000000 0.000000 0.795887 0.605446
1726035742.213184 12.115128 22.813269 0.000000 0.000000 0.000000 0.796203 0.605030
1726035742.313095 12.111851 22.825155 0.000000 0.000000 0.000000 0.796554 0.604568
1726035742.411737 12.108650 22.837071 0.000000 0.000000 0.000000 0.797046 0.603919
1726035742.511749 12.105516 22.849521 0.000000 0.000000 0.000000 0.797688 0.603071
1726035742.611794 12.102152 22.861444 0.000000 0.000000 0.000000 0.799038 0.601280
1726035742.713123 12.098551 22.874228 0.000000 0.000000 0.000000 0.800331 0.599558
1726035742.813130 12.094782 22.887797 0.000000 0.000000 0.000000 0.801751 0.597658
1726035742.913108 12.090887 22.900158 0.000000 0.000000 0.000000 0.803037 0.595929
1726035743.013173 12.087214 22.912037 0.000000 0.000000 0.000000 0.804028 0.594591
1726035743.111815 12.084264 22.923944 0.000000 0.000000 0.000000 0.805232 0.592960
1726035743.213090 12.080016 22.936761 0.000000 0.000000 0.000000 0.806887 0.590706
1726035743.313060 12.076226 22.949603 0.000000 0.000000 0.000000 0.808798 0.588086
1726035743.412997 12.073137 22.961140 0.000000 0.000000 0.000000 0.810139 0.586237
1726035743.512935 12.070257 22.970078 0.000000 0.000000 0.000000 0.811368 0.584536
1726035743.612975 12.067298 22.978104 0.000000 0.000000 0.000000 0.812976 0.582297
1726035743.711633 12.065119 22.986829 0.000000 0.000000 0.000000 0.814070 0.580766
1726035743.811614 12.062467 22.995941 0.000000 0.000000 0.000000 0.815074 0.579357
1726035743.911729 12.059614 23.004818 0.000000 0.000000 0.000000 0.816561 0.577260
1726035744.012994 12.056273 23.011512 0.000000 0.000000 0.000000 0.818003 0.575215
1726035744.111763 12.053605 23.019383 0.000000 0.000000 0.000000 0.819397 0.573227
1726035744.211596 12.050192 23.027545 0.000000 0.000000 0.000000 0.820663 0.571413
1726035744.311700 12.046613 23.035745 0.000000 0.000000 0.000000 0.822215 0.569177
1726035744.411605 12.043530 23.044624 0.000000 0.000000 0.000000 0.823652 0.567096
1726035744.511705 12.040291 23.052608 0.000000 0.000000 0.000000 0.824778 0.565457
1726035744.612961 12.037384 23.060912 0.000000 0.000000 0.000000 0.826016 0.563647
1726035744.712935 12.034052 23.069809 0.000000 0.000000 0.000000 0.827585 0.561340
1726035744.811613 12.031062 23.078612 0.000000 0.000000 0.000000 0.829319 0.558776
1726035744.911552 12.027339 23.087778 0.000000 0.000000 0.000000 0.830730 0.556675
1726035745.011714 12.023510 23.096543 0.000000 0.000000 0.000000 0.832039 0.554718
1726035745.112930 12.020465 23.104657 0.000000 0.000000 0.000000 0.833484 0.552544
1726035745.212994 12.016903 23.112995 0.000000 0.000000 0.000000 0.834817 0.550527
1726035745.313307 12.013692 23.121925 0.000000 0.000000 0.000000 0.835923 0.548846
1726035745.411589 12.009842 23.130351 0.000000 0.000000 0.000000 0.837247 0.546825
1726035745.511575 12.006579 23.138732 0.000000 0.000000 0.000000 0.838893 0.544297
1726035745.612890 12.002597 23.147413 0.000000 0.000000 0.000000 0.839535 0.543305
1726035745.712807 11.998936 23.156521 0.000000 0.000000 0.000000 0.839472 0.543403
1726035745.812862 11.995352 23.164153 0.000000 0.000000 0.000000 0.839780 0.542928
1726035745.912872 11.991638 23.173060 0.000000 0.000000 0.000000 0.840374 0.542008
1726035746.012788 11.988159 23.181435 0.000000 0.000000 0.000000 0.840368 0.542017
1726035746.112847 11.983960 23.190652 0.000000 0.000000 0.000000 0.840571 0.541702
1726035746.212737 11.979946 23.199600 0.000000 0.000000 0.000000 0.840893 0.541201
1726035746.312760 11.976069 23.208500 0.000000 0.000000 0.000000 0.841204 0.540718
1726035746.412910 11.971938 23.216799 0.000000 0.000000 0.000000 0.841429 0.540367
1726035746.512881 11.968434 23.225569 0.000000 0.000000 0.000000 0.841574 0.540142
1726035746.612833 11.964198 23.234847 0.000000 0.000000 0.000000 0.841748 0.539871
1726035746.712781 11.959491 23.245120 0.000000 0.000000 0.000000 0.842102 0.539319
1726035746.812753 11.954712 23.256064 0.000000 0.000000 0.000000 0.842353 0.538926
1726035746.912795 11.949865 23.267195 0.000000 0.000000 0.000000 0.842379 0.538885
1726035747.012714 11.945112 23.278111 0.000000 0.000000 0.000000 0.842524 0.538659
1726035747.112769 11.940612 23.288710 0.000000 0.000000 0.000000 0.842929 0.538025
1726035747.212782 11.935666 23.299179 0.000000 0.000000 0.000000 0.843139 0.537695
1726035747.312698 11.930757 23.309623 0.000000 0.000000 0.000000 0.843231 0.537552
1726035747.412833 11.925924 23.320195 0.000000 0.000000 0.000000 0.843441 0.537222
1726035747.512751 11.920658 23.331092 0.000000 0.000000 0.000000 0.843597 0.536977
1726035747.612772 11.915071 23.343821 0.000000 0.000000 0.000000 0.843598 0.536976
1726035747.712766 11.908937 23.357436 0.000000 0.000000 0.000000 0.843655 0.536885
1726035747.812790 11.902227 23.371427 0.000000 0.000000 0.000000 0.843901 0.536499
1726035747.912773 11.895862 23.385787 0.000000 0.000000 0.000000 0.844116 0.536161
1726035748.012665 11.889937 23.399463 0.000000 0.000000 0.000000 0.844430 0.535666
1726035748.112728 11.883493 23.413626 0.000000 0.000000 0.000000 0.844560 0.535462
1726035748.212725 11.877426 23.426315 0.000000 0.000000 0.000000 0.844602 0.535394
1726035748.312640 11.871477 23.439813 0.000000 0.000000 0.000000 0.844710 0.535224
1726035748.412791 11.865045 23.453892 0.000000 0.000000 0.000000 0.844683 0.535267
1726035748.512684 11.858840 23.467912 0.000000 0.000000 0.000000 0.844803 0.535077
1726035748.612612 11.852848 23.481094 0.000000 0.000000 0.000000 0.845239 0.534388
